32656,-1
32968,220
33125,-1
33437,220
33593,-1
33750,246.94165062806212
33906,-1
34218,246.94165062806212
34375,-1
34687,246.94165062806212
34843,-1
35000,277.1826309768721
35156,-1
35468,277.1826309768721
35625,-1
35937,277.1826309768721
36093,-1
36250,184.9972113558172
36406,-1
36718,184.9972113558172
36875,-1
37187,184.9972113558172
37343,-1
37500,220
37656,-1
37968,220
38125,-1
38437,220
38593,-1
38750,246.94165062806212
38906,-1
39218,246.94165062806212
39375,-1
39687,246.94165062806212
39843,-1
40000,277.1826309768721
40156,-1
40468,277.1826309768721
40625,-1
40937,277.1826309768721
41093,-1
41250,184.9972113558172
41406,-1
41718,184.9972113558172
41875,-1
42187,184.9972113558172
42343,-1
42500,220
42656,-1
42968,220
43125,-1
43437,220
43593,-1
43750,246.94165062806212
43906,-1
44218,246.94165062806212
44375,-1
44687,246.94165062806212
44843,-1
45000,277.1826309768721
45156,-1
45468,277.1826309768721
45625,-1
45937,277.1826309768721
46093,-1
46250,184.9972113558172
46406,-1
46718,184.9972113558172
46875,-1
47187,184.9972113558172
47343,-1
47500,220
47656,-1
50000,277.1826309768721
50156,-1
50468,277.1826309768721
50625,-1
50937,277.1826309768721
51093,-1
51250,184.9972113558172
51406,-1
51718,184.9972113558172
51875,-1
52187,184.9972113558172
52343,-1
52500,220
52656,-1
52968,220
53125,-1
53437,220
53593,-1
53750,246.94165062806212
53906,-1
54218,246.94165062806212
54375,-1
54687,246.94165062806212
54843,-1
55000,277.1826309768721
55156,-1
55468,277.1826309768721
55625,-1
55937,277.1826309768721
56093,-1
56250,184.9972113558172
56406,-1
56718,184.9972113558172
56875,-1
57187,184.9972113558172
57343,-1
57500,220
57656,-1
57968,220
58125,-1
58437,220
58593,-1
58750,246.94165062806212
58906,-1
59218,246.94165062806212
59375,-1
59687,246.94165062806212
59843,-1
60000,277.1826309768721
60156,-1
60468,277.1826309768721
60625,-1
60937,277.1826309768721
61093,-1
61250,184.9972113558172
61406,-1
61718,184.9972113558172
61875,-1
62187,184.9972113558172
62343,-1
62500,220
62656,-1
62968,220
63125,-1
63437,220
63593,-1
63750,246.94165062806212
63906,-1
64218,246.94165062806212
64375,-1
64687,246.94165062806212
64843,-1
65000,277.1826309768721
65156,-1
65468,277.1826309768721
65625,-1
65937,277.1826309768721
66093,-1
66250,184.9972113558172
66406,-1
66718,184.9972113558172
66875,-1
67187,184.9972113558172
67343,-1
67500,220
67656,-1
67968,220
68125,-1
68437,220
68593,-1
68750,246.94165062806212
68906,-1
69218,246.94165062806212
69375,-1
69687,246.94165062806212
69843,-1
70000,277.1826309768721
70156,-1
70468,277.1826309768721
70625,-1
70937,277.1826309768721
71093,-1
71250,184.9972113558172
71406,-1
71718,184.9972113558172
71875,-1
72187,184.9972113558172
72343,-1
72500,220
72656,-1
72968,220
73125,-1
73437,220
73593,-1
73750,246.94165062806212
73906,-1
74218,246.94165062806212
74375,-1
74687,246.94165062806212
74843,-1
75000,277.1826309768721
75156,-1
75468,277.1826309768721
75625,-1
75937,277.1826309768721
76093,-1
76250,184.9972113558172
76406,-1
76718,184.9972113558172
76875,-1
77187,184.9972113558172
77343,-1
77500,220
77656,-1
77968,220
78125,-1
78437,220
78593,-1
78750,246.94165062806212
78906,-1
79218,246.94165062806212
79375,-1
79687,246.94165062806212
79843,-1
80000,277.1826309768721
80156,-1
80468,277.1826309768721
80625,-1
80937,277.1826309768721
81093,-1
81250,184.9972113558172
81406,-1
81718,184.9972113558172
81875,-1
82187,184.9972113558172
82343,-1
82500,220
82656,-1
82968,220
83125,-1
83437,220
83593,-1
83750,246.94165062806212
83906,-1
84218,246.94165062806212
84375,-1
84687,246.94165062806212
84843,-1
85000,277.1826309768721
85156,-1
85468,277.1826309768721
85625,-1
85937,277.1826309768721
86093,-1
86250,184.9972113558172
86406,-1
86718,184.9972113558172
86875,-1
87187,184.9972113558172
87343,-1
87500,220
87656,-1
87968,220
88125,-1
88437,220
88593,-1
88750,246.94165062806212
88906,-1
89218,246.94165062806212
89375,-1
89687,246.94165062806212
89843,-1
90000,277.1826309768721
90156,-1
90468,277.1826309768721
90625,-1
90937,277.1826309768721
91093,-1
91250,184.9972113558172
91406,-1
91718,184.9972113558172
91875,-1
92187,184.9972113558172
92343,-1
92500,220
92656,-1
92968,220
93125,-1
93437,220
93593,-1
93750,246.94165062806212
93906,-1
94218,246.94165062806212
94375,-1
94687,246.94165062806212
94843,-1
95000,277.1826309768721
95156,-1
95468,277.1826309768721
95625,-1
95937,277.1826309768721
96093,-1
96250,184.9972113558172
96406,-1
96718,184.9972113558172
96875,-1
97187,184.9972113558172
97343,-1
97500,220
97656,-1
97968,220
98125,-1
98437,220
98593,-1
100000,277.1826309768721
100156,-1
100468,277.1826309768721
100625,-1
100937,277.1826309768721
101093,-1
101250,184.9972113558172
101406,-1
101718,184.9972113558172
101875,-1
102187,184.9972113558172
102343,-1
102500,220
102656,-1
102968,220
103125,-1
103437,220
103593,-1
103750,246.94165062806212
103906,-1
104218,246.94165062806212
104375,-1
104687,246.94165062806212
104843,-1
105000,277.1826309768721
105156,-1
105468,277.1826309768721
105625,-1
105937,277.1826309768721
106093,-1
106250,184.9972113558172
106406,-1
106718,184.9972113558172
106875,-1
107187,184.9972113558172
107343,-1
107500,220
107656,-1
107968,220
108125,-1
108437,220
108593,-1
108750,246.94165062806212
108906,-1
109218,246.94165062806212
109375,-1
109687,246.94165062806212
109843,-1
110000,277.1826309768721
110156,-1
110468,277.1826309768721
110625,-1
110937,277.1826309768721
111093,-1
111250,184.9972113558172
111406,-1
111718,184.9972113558172
111875,-1
112187,184.9972113558172
112343,-1
112500,220
112656,-1
112968,220
113125,-1
113437,220
113593,-1
113750,246.94165062806212
113906,-1
114218,246.94165062806212
114375,-1
114687,246.94165062806212
114843,-1
115000,277.1826309768721
115156,-1
115468,277.1826309768721
115625,-1
115937,277.1826309768721
116093,-1
116250,184.9972113558172
116406,-1
116718,184.9972113558172
116875,-1
117187,184.9972113558172
117343,-1
117500,220
117656,-1
117968,220
118125,-1
118437,220
118593,-1
118750,246.94165062806212
118906,-1
119218,246.94165062806212
119375,-1
119687,246.94165062806212
119843,-1
120000,277.1826309768721
120156,-1
120468,277.1826309768721
120625,-1
120937,277.1826309768721
121093,-1
121250,184.9972113558172
121406,-1
121718,184.9972113558172
121875,-1
122187,184.9972113558172
122343,-1
122500,220
122656,-1
122968,220
123125,-1
123437,220
123593,-1
123750,246.94165062806212
123906,-1
124218,246.94165062806212
124375,-1
124687,246.94165062806212
124843,-1
125000,277.1826309768721
125156,-1
125468,277.1826309768721
125625,-1
125937,277.1826309768721
126093,-1
126250,184.9972113558172
126406,-1
126718,184.9972113558172
126875,-1
127187,184.9972113558172
127343,-1
127500,220
127656,-1
130000,277.1826309768721
130156,-1
130468,277.1826309768721
130625,-1
130937,277.1826309768721
131093,-1
131250,184.9972113558172
131406,-1
131718,184.9972113558172
131875,-1
132187,184.9972113558172
132343,-1
132500,220
132656,-1
132968,220
133125,-1
133437,220
133593,-1
133750,246.94165062806212
133906,-1
134218,246.94165062806212
134375,-1
134687,246.94165062806212
134843,-1
135000,277.1826309768721
135156,-1
135468,277.1826309768721
135625,-1
135937,277.1826309768721
136093,-1
136250,184.9972113558172
136406,-1
136718,184.9972113558172
136875,-1
137187,184.9972113558172
137343,-1
137500,220
137656,-1
137968,220
138125,-1
138437,220
138593,-1
138750,246.94165062806212
138906,-1
139218,246.94165062806212
139375,-1
139687,246.94165062806212
139843,-1
140000,277.1826309768721
140156,-1
140468,277.1826309768721
140625,-1
140937,277.1826309768721
141093,-1
141250,184.9972113558172
141406,-1
141718,184.9972113558172
141875,-1
142187,184.9972113558172
142343,-1
142500,220
142656,-1
142968,220
143125,-1
143437,220
143593,-1
143750,246.94165062806212
143906,-1
144218,246.94165062806212
144375,-1
144687,246.94165062806212
144843,-1
145000,277.1826309768721
145156,-1
145468,277.1826309768721
145625,-1
145937,277.1826309768721
146093,-1
146250,184.9972113558172
146406,-1
146718,184.9972113558172
146875,-1
147187,184.9972113558172
147343,-1
147500,220
147656,-1
147968,220
148125,-1
148437,220
148593,-1
148750,246.94165062806212
148906,-1
149218,246.94165062806212
149375,-1
149687,246.94165062806212
149843,-1
150000,277.1826309768721
150156,-1
150468,277.1826309768721
150625,-1
150937,277.1826309768721
151093,-1
151250,184.9972113558172
151406,-1
151718,184.9972113558172
151875,-1
152187,184.9972113558172
152343,-1
152500,220
152656,-1
152968,220
153125,-1
153437,220
153593,-1
153750,246.94165062806212
153906,-1
154218,246.94165062806212
154375,-1
154687,246.94165062806212
154843,-1
155000,277.1826309768721
155156,-1
155468,277.1826309768721
155625,-1
155937,277.1826309768721
156093,-1
156250,184.9972113558172
156406,-1
156718,184.9972113558172
156875,-1
157187,184.9972113558172
157343,-1
157500,220
157656,-1
157968,220
158125,-1
158437,220
158593,-1
158750,246.94165062806212
158906,-1
159218,246.94165062806212
159375,-1
159687,246.94165062806212
159843,-1
160000,277.1826309768721
160156,-1
160468,277.1826309768721
160625,-1
160937,277.1826309768721
161093,-1
161250,184.9972113558172
161406,-1
161718,184.9972113558172
161875,-1
162187,184.9972113558172
162343,-1
162500,220
162656,-1
162968,220
163125,-1
163437,220
163593,-1
163750,246.94165062806212
163906,-1
164218,246.94165062806212
164375,-1
164687,246.94165062806212
164843,-1
165000,277.1826309768721
165156,-1
165468,277.1826309768721
165625,-1
165937,277.1826309768721
166093,-1
166250,184.9972113558172
166406,-1
166718,184.9972113558172
166875,-1
167187,184.9972113558172
167343,-1
167500,220
167656,-1
167968,220
168125,-1
168437,220
168593,-1
168750,246.94165062806212
168906,-1
169218,246.94165062806212
169375,-1
169687,246.94165062806212
169843,-1
190000,277.1826309768721
190156,-1
190468,277.1826309768721
190625,-1
190937,277.1826309768721
191093,-1
191250,184.9972113558172
191406,-1
191718,184.9972113558172
191875,-1
192187,184.9972113558172
192343,-1
192500,220
192656,-1
192968,220
193125,-1
193437,220
193593,-1
193750,246.94165062806212
193906,-1
194218,246.94165062806212
194375,-1
194687,246.94165062806212
194843,-1
195000,277.1826309768721
195156,-1
195468,277.1826309768721
195625,-1
195937,277.1826309768721
196093,-1
196250,184.9972113558172
196406,-1
196718,184.9972113558172
196875,-1
197187,184.9972113558172
197343,-1
197500,220
197656,-1
197968,220
198125,-1
198437,220
198593,-1
198750,246.94165062806212
198906,-1
199218,246.94165062806212
199375,-1
199687,246.94165062806212
199843,-1
200000,277.1826309768721
200156,-1
200468,277.1826309768721
200625,-1
200937,277.1826309768721
201093,-1
201250,184.9972113558172
201406,-1
201718,184.9972113558172
201875,-1
202187,184.9972113558172
202343,-1
202500,220
202656,-1
202968,220
203125,-1
203437,220
203593,-1
203750,246.94165062806212
203906,-1
204218,246.94165062806212
204375,-1
204687,246.94165062806212
204843,-1
205000,277.1826309768721
205156,-1
205468,277.1826309768721
205625,-1
205937,277.1826309768721
206093,-1
206250,184.9972113558172
206406,-1
206718,184.9972113558172
206875,-1
207187,184.9972113558172
207343,-1
207500,220
207656,-1
207968,220
208125,-1
208437,220
208593,-1
208750,246.94165062806212
208906,-1
209218,246.94165062806212
209375,-1
209687,246.94165062806212
209843,-1
210000,277.1826309768721
210156,-1
210468,277.1826309768721
210625,-1
210937,277.1826309768721
211093,-1
211250,184.9972113558172
211406,-1
211718,184.9972113558172
211875,-1
212187,184.9972113558172
212343,-1
212500,220
212656,-1
212968,220
213125,-1
213437,220
213593,-1
213750,246.94165062806212
213906,-1
214218,246.94165062806212
214375,-1
214687,246.94165062806212
214843,-1
215000,277.1826309768721
215156,-1
215468,277.1826309768721
215625,-1
215937,277.1826309768721
216093,-1
216250,184.9972113558172
216406,-1
216718,184.9972113558172
216875,-1
217187,184.9972113558172
217343,-1
217500,220
217656,-1
217968,220
218125,-1
218437,220
218593,-1
218750,246.94165062806212
218906,-1
219218,246.94165062806212
219375,-1
219687,246.94165062806212
219843,-1
220000,277.1826309768721
220156,-1
220468,277.1826309768721
220625,-1
220937,277.1826309768721
221093,-1
221250,184.9972113558172
221406,-1
221718,184.9972113558172
221875,-1
222187,184.9972113558172
222343,-1
222500,220
222656,-1
222968,220
223125,-1
223437,220
223593,-1
223750,246.94165062806212
223906,-1
224218,246.94165062806212
224375,-1
224687,246.94165062806212
224843,-1
225000,277.1826309768721
225156,-1
225468,277.1826309768721
225625,-1
225937,277.1826309768721
226093,-1
226250,184.9972113558172
226406,-1
226718,184.9972113558172
226875,-1
227187,184.9972113558172
227343,-1
227500,220
227656,-1
227968,220
228125,-1
228437,220
228593,-1
228750,246.94165062806212
228906,-1
