36257,493.88330125612424
36355,-1
36384,659.2551138257397
36547,-1
36583,659.2551138257397
36746,-1
36801,493.88330125612424
36898,-1
36927,493.88330125612424
37025,-1
37127,493.88330125612424
37224,-1
37253,493.88330125612424
37416,-1
37453,493.88330125612424
37471,-1
37471,493.88330125612424
37569,-1
37670,493.88330125612424
37768,-1
37797,493.88330125612424
37895,-1
37996,493.88330125612424
38094,-1
38123,659.2551138257397
38286,-1
38322,659.2551138257397
38485,-1
38540,493.88330125612424
38637,-1
38666,493.88330125612424
38764,-1
38866,493.88330125612424
38964,-1
38993,493.88330125612424
39156,-1
39192,493.88330125612424
39210,-1
39210,493.88330125612424
39308,-1
39409,493.88330125612424
39507,-1
39536,493.88330125612424
39634,-1
39735,493.88330125612424
39833,-1
39862,659.2551138257397
40025,-1
40061,659.2551138257397
40080,-1
40080,659.2551138257397
40177,-1
40279,659.2551138257397
40377,-1
40406,659.2551138257397
40503,-1
40605,659.2551138257397
40703,-1
40732,587.3295358348153
40895,-1
40931,587.3295358348153
40949,-1
40949,587.3295358348153
41047,-1
41148,587.3295358348153
41246,-1
41275,587.3295358348153
41373,-1
41474,587.3295358348153
41572,-1
41601,440
41764,-1
41819,493.88330125612424
41916,-1
42018,493.88330125612424
42116,-1
42145,493.88330125612424
42243,-1
42344,493.88330125612424
42442,-1
42471,493.88330125612424
42634,-1
42670,493.88330125612424
42688,-1
42688,493.88330125612424
42786,-1
42887,493.88330125612424
42985,-1
43014,493.88330125612424
43112,-1
43214,493.88330125612424
43311,-1
43340,659.2551138257397
43503,-1
43540,659.2551138257397
43703,-1
43757,493.88330125612424
43855,-1
43884,493.88330125612424
43982,-1
44083,493.88330125612424
44181,-1
44210,493.88330125612424
44373,-1
44409,493.88330125612424
44427,-1
44427,493.88330125612424
44525,-1
44627,493.88330125612424
44724,-1
44753,493.88330125612424
44851,-1
44953,493.88330125612424
45051,-1
45080,659.2551138257397
45243,-1
45279,659.2551138257397
45442,-1
45496,493.88330125612424
45594,-1
45623,493.88330125612424
45721,-1
45822,493.88330125612424
45920,-1
45949,493.88330125612424
46112,-1
46148,493.88330125612424
46166,-1
46166,493.88330125612424
46264,-1
46366,493.88330125612424
46464,-1
46493,493.88330125612424
46590,-1
46692,493.88330125612424
46790,-1
46819,659.2551138257397
46982,-1
47018,659.2551138257397
47036,-1
47036,659.2551138257397
47134,-1
47235,659.2551138257397
47333,-1
47362,659.2551138257397
47460,-1
47561,659.2551138257397
47659,-1
47688,587.3295358348153
47851,-1
47887,587.3295358348153
47906,-1
47906,587.3295358348153
48003,-1
48105,587.3295358348153
48203,-1
48232,587.3295358348153
48330,-1
48431,587.3295358348153
48529,-1
48558,440
48721,-1
48775,493.88330125612424
48873,-1
48974,493.88330125612424
49072,-1
49101,493.88330125612424
49199,-1
49301,493.88330125612424
49398,-1
49427,493.88330125612424
49590,-1
49627,493.88330125612424
49645,-1
49645,493.88330125612424
49743,-1
49844,493.88330125612424
49942,-1
49971,493.88330125612424
50069,-1
50170,493.88330125612424
50268,-1
50297,659.2551138257397
50460,-1
50496,659.2551138257397
50659,-1
50714,493.88330125612424
50811,-1
50840,493.88330125612424
50938,-1
51040,493.88330125612424
51138,-1
51166,493.88330125612424
51330,-1
51366,493.88330125612424
51384,-1
51384,493.88330125612424
51482,-1
51583,493.88330125612424
51681,-1
51710,493.88330125612424
51808,-1
51909,493.88330125612424
52007,-1
52036,659.2551138257397
52199,-1
52235,659.2551138257397
52398,-1
52453,493.88330125612424
52551,-1
52580,493.88330125612424
52677,-1
52779,493.88330125612424
52877,-1
52906,493.88330125612424
53069,-1
53105,493.88330125612424
53123,-1
53123,493.88330125612424
53221,-1
53322,493.88330125612424
53420,-1
53449,493.88330125612424
53547,-1
53648,493.88330125612424
53746,-1
53775,659.2551138257397
53938,-1
53974,659.2551138257397
53993,-1
53993,659.2551138257397
54090,-1
54192,659.2551138257397
54290,-1
54319,659.2551138257397
54416,-1
54518,659.2551138257397
54616,-1
54645,587.3295358348153
54808,-1
54844,587.3295358348153
54862,-1
54862,587.3295358348153
54960,-1
55061,587.3295358348153
55159,-1
55188,587.3295358348153
55286,-1
55388,587.3295358348153
55485,-1
55514,440
55677,-1
55732,493.88330125612424
55830,-1
55931,493.88330125612424
56029,-1
56058,493.88330125612424
56156,-1
56257,493.88330125612424
56355,-1
56384,493.88330125612424
56547,-1
56583,493.88330125612424
56601,-1
56601,493.88330125612424
56699,-1
56801,493.88330125612424
56898,-1
56927,493.88330125612424
57025,-1
57127,493.88330125612424
57224,-1
57253,659.2551138257397
57416,-1
57453,659.2551138257397
57616,-1
57670,493.88330125612424
57768,-1
57797,493.88330125612424
57895,-1
57996,493.88330125612424
58094,-1
58123,493.88330125612424
58286,-1
58322,493.88330125612424
58340,-1
58340,493.88330125612424
58438,-1
58540,493.88330125612424
58638,-1
58666,493.88330125612424
58764,-1
58866,493.88330125612424
58964,-1
58993,659.2551138257397
59156,-1
59192,659.2551138257397
59355,-1
59409,493.88330125612424
59507,-1
59536,493.88330125612424
59634,-1
59735,493.88330125612424
59833,-1
59862,493.88330125612424
60025,-1
60061,493.88330125612424
60080,-1
60080,493.88330125612424
60177,-1
60279,493.88330125612424
60377,-1
60406,493.88330125612424
60503,-1
60605,493.88330125612424
60703,-1
60732,659.2551138257397
60895,-1
60931,659.2551138257397
61094,-1
61148,493.88330125612424
61246,-1
61275,493.88330125612424
61373,-1
61474,493.88330125612424
61572,-1
61601,493.88330125612424
61764,-1
61801,493.88330125612424
61819,-1
61819,493.88330125612424
61916,-1
62018,493.88330125612424
62116,-1
62145,493.88330125612424
62243,-1
62344,493.88330125612424
62442,-1
62471,659.2551138257397
62634,-1
62670,659.2551138257397
62833,-1
62888,493.88330125612424
62985,-1
63014,493.88330125612424
63112,-1
63214,493.88330125612424
63311,-1
63340,493.88330125612424
63503,-1
63540,493.88330125612424
63558,-1
63558,493.88330125612424
63656,-1
63757,493.88330125612424
63855,-1
63884,493.88330125612424
63982,-1
64083,493.88330125612424
64181,-1
64210,659.2551138257397
64373,-1
64409,659.2551138257397
64427,-1
64427,659.2551138257397
64572,-1
64627,659.2551138257397
64724,-1
64753,659.2551138257397
64851,-1
64953,659.2551138257397
65051,-1
65080,587.3295358348153
65243,-1
65279,587.3295358348153
65297,-1
65297,587.3295358348153
65395,-1
65496,587.3295358348153
65594,-1
65623,587.3295358348153
65721,-1
65822,587.3295358348153
65920,-1
65949,440
66112,-1
66167,493.88330125612424
66264,-1
66366,493.88330125612424
66464,-1
66493,493.88330125612424
66590,-1
66692,493.88330125612424
66790,-1
66819,493.88330125612424
66982,-1
67018,493.88330125612424
67036,-1
67036,493.88330125612424
67134,-1
67235,493.88330125612424
67333,-1
67362,493.88330125612424
67460,-1
67561,493.88330125612424
67659,-1
67688,659.2551138257397
67851,-1
67888,659.2551138257397
68051,-1
68105,493.88330125612424
68203,-1
68232,493.88330125612424
68330,-1
68431,493.88330125612424
68529,-1
68558,493.88330125612424
68721,-1
68757,493.88330125612424
68775,-1
68775,493.88330125612424
68873,-1
68974,493.88330125612424
69072,-1
69101,493.88330125612424
69199,-1
69301,493.88330125612424
69398,-1
69427,659.2551138257397
69590,-1
69627,659.2551138257397
69790,-1
69844,493.88330125612424
69942,-1
69971,493.88330125612424
70069,-1
70170,493.88330125612424
70268,-1
70297,493.88330125612424
70460,-1
70496,493.88330125612424
70514,-1
70514,493.88330125612424
70612,-1
70714,493.88330125612424
70811,-1
70840,493.88330125612424
70938,-1
71040,493.88330125612424
71138,-1
71167,659.2551138257397
71330,-1
71366,659.2551138257397
71384,-1
71384,659.2551138257397
71529,-1
71583,659.2551138257397
71681,-1
71710,659.2551138257397
71808,-1
71909,659.2551138257397
72007,-1
72036,587.3295358348153
72199,-1
72235,587.3295358348153
72253,-1
72253,587.3295358348153
72351,-1
72453,587.3295358348153
72551,-1
72580,587.3295358348153
72677,-1
72779,587.3295358348153
72877,-1
72906,440
73069,-1
73123,493.88330125612424
73221,-1
73322,493.88330125612424
73420,-1
73449,493.88330125612424
73547,-1
73648,493.88330125612424
73746,-1
73775,493.88330125612424
73938,-1
73974,493.88330125612424
73993,-1
73993,493.88330125612424
74090,-1
74192,493.88330125612424
74290,-1
74319,493.88330125612424
74417,-1
74518,493.88330125612424
74616,-1
74645,493.88330125612424
74808,-1
74844,493.88330125612424
74862,-1
74862,493.88330125612424
74960,-1
75061,493.88330125612424
75159,-1
75188,493.88330125612424
75286,-1
75388,493.88330125612424
75485,-1
75514,493.88330125612424
75677,-1
75714,493.88330125612424
75732,-1
75732,493.88330125612424
75830,-1
75931,493.88330125612424
76029,-1
76058,493.88330125612424
76156,-1
76257,493.88330125612424
76355,-1
76384,493.88330125612424
76547,-1
76583,493.88330125612424
76601,-1
76601,493.88330125612424
76699,-1
76801,493.88330125612424
76898,-1
76927,493.88330125612424
77025,-1
77127,493.88330125612424
77224,-1
77253,493.88330125612424
77417,-1
77453,493.88330125612424
77471,-1
77471,493.88330125612424
77569,-1
77670,493.88330125612424
77768,-1
77797,493.88330125612424
77895,-1
77996,493.88330125612424
78094,-1
78123,493.88330125612424
78286,-1
78322,493.88330125612424
78340,-1
78340,493.88330125612424
78438,-1
78540,493.88330125612424
78638,-1
78667,493.88330125612424
78764,-1
78866,493.88330125612424
78964,-1
78993,493.88330125612424
79156,-1
79192,493.88330125612424
79210,-1
79210,493.88330125612424
79308,-1
79409,493.88330125612424
79507,-1
79536,493.88330125612424
79634,-1
79735,493.88330125612424
79833,-1
79862,493.88330125612424
80025,-1
80061,493.88330125612424
80080,-1
80080,493.88330125612424
80177,-1
80279,493.88330125612424
80377,-1
80406,493.88330125612424
80503,-1
80605,493.88330125612424
80703,-1
80732,493.88330125612424
80895,-1
80931,493.88330125612424
80949,-1
80949,493.88330125612424
81047,-1
81148,493.88330125612424
81246,-1
81275,493.88330125612424
81373,-1
81474,493.88330125612424
81572,-1
81601,659.2551138257397
81764,-1
81801,659.2551138257397
81819,-1
81819,659.2551138257397
81917,-1
82018,659.2551138257397
82116,-1
82145,659.2551138257397
82243,-1
82344,659.2551138257397
82442,-1
82471,587.3295358348153
82634,-1
82670,587.3295358348153
82688,-1
82688,587.3295358348153
82786,-1
82888,587.3295358348153
82985,-1
83014,587.3295358348153
83112,-1
83214,587.3295358348153
83311,-1
83340,440
83503,-1
83558,493.88330125612424
83656,-1
83757,493.88330125612424
83855,-1
83884,493.88330125612424
83982,-1
84083,493.88330125612424
84181,-1
84210,493.88330125612424
84373,-1
84409,493.88330125612424
84427,-1
84427,493.88330125612424
84525,-1
84627,493.88330125612424
84724,-1
84753,493.88330125612424
84851,-1
84953,493.88330125612424
85051,-1
85080,659.2551138257397
85243,-1
85279,659.2551138257397
85442,-1
85496,493.88330125612424
85594,-1
85623,493.88330125612424
85721,-1
85822,493.88330125612424
85920,-1
85949,493.88330125612424
86112,-1
86148,493.88330125612424
86167,-1
86167,493.88330125612424
86264,-1
86366,493.88330125612424
86464,-1
86493,493.88330125612424
86590,-1
86692,493.88330125612424
86790,-1
86819,659.2551138257397
86982,-1
87018,659.2551138257397
87181,-1
87235,493.88330125612424
87333,-1
87362,493.88330125612424
87460,-1
87561,493.88330125612424
87659,-1
87688,493.88330125612424
87851,-1
87888,493.88330125612424
87906,-1
87906,493.88330125612424
88003,-1
88105,493.88330125612424
88203,-1
88232,493.88330125612424
88330,-1
88431,493.88330125612424
88529,-1
88558,659.2551138257397
88721,-1
88757,659.2551138257397
88775,-1
88775,659.2551138257397
88873,-1
88974,659.2551138257397
89072,-1
89101,659.2551138257397
89199,-1
89301,659.2551138257397
89398,-1
89427,587.3295358348153
89590,-1
89627,587.3295358348153
89645,-1
89645,587.3295358348153
89743,-1
89844,587.3295358348153
89942,-1
89971,587.3295358348153
90069,-1
90170,587.3295358348153
90268,-1
90297,440
90460,-1
90514,493.88330125612424
90612,-1
90714,493.88330125612424
90811,-1
90840,493.88330125612424
90938,-1
91040,493.88330125612424
91138,-1
91167,493.88330125612424
91330,-1
91366,493.88330125612424
91384,-1
91384,493.88330125612424
91482,-1
91583,493.88330125612424
91681,-1
91710,493.88330125612424
91808,-1
91909,493.88330125612424
92007,-1
92036,659.2551138257397
92199,-1
92235,659.2551138257397
92398,-1
92453,493.88330125612424
92551,-1
92580,493.88330125612424
92677,-1
92779,493.88330125612424
92877,-1
92906,493.88330125612424
93069,-1
93105,493.88330125612424
93123,-1
93123,493.88330125612424
93221,-1
93322,493.88330125612424
93420,-1
93449,493.88330125612424
93547,-1
93648,493.88330125612424
93746,-1
93775,659.2551138257397
93938,-1
93974,659.2551138257397
94138,-1
94192,493.88330125612424
94290,-1
94319,493.88330125612424
94417,-1
94518,493.88330125612424
94616,-1
94645,493.88330125612424
94808,-1
94844,493.88330125612424
94862,-1
94862,493.88330125612424
94960,-1
95061,493.88330125612424
95159,-1
95188,493.88330125612424
95286,-1
95388,493.88330125612424
95485,-1
95514,659.2551138257397
95677,-1
95714,659.2551138257397
95732,-1
95732,659.2551138257397
95830,-1
95931,659.2551138257397
96029,-1
96058,659.2551138257397
96156,-1
96257,659.2551138257397
96355,-1
96384,587.3295358348153
96547,-1
96583,587.3295358348153
96601,-1
96601,587.3295358348153
96699,-1
96801,587.3295358348153
96898,-1
96927,587.3295358348153
97025,-1
97127,587.3295358348153
97225,-1
97253,440
97417,-1
97471,493.88330125612424
97569,-1
97670,493.88330125612424
97768,-1
97797,493.88330125612424
97895,-1
97996,493.88330125612424
98094,-1
98123,493.88330125612424
98286,-1
98322,493.88330125612424
98340,-1
98340,493.88330125612424
98438,-1
98540,493.88330125612424
98638,-1
98667,493.88330125612424
98764,-1
98866,493.88330125612424
98964,-1
98993,659.2551138257397
99156,-1
99192,659.2551138257397
99355,-1
99409,493.88330125612424
99507,-1
99536,493.88330125612424
99634,-1
99735,493.88330125612424
99833,-1
99862,493.88330125612424
100025,-1
100061,493.88330125612424
100080,-1
100080,493.88330125612424
100177,-1
100279,493.88330125612424
100377,-1
100406,493.88330125612424
100503,-1
100605,493.88330125612424
100703,-1
100732,659.2551138257397
100895,-1
100931,659.2551138257397
101094,-1
101148,493.88330125612424
101246,-1
101275,493.88330125612424
101373,-1
101475,493.88330125612424
101572,-1
101601,493.88330125612424
101764,-1
101801,493.88330125612424
101819,-1
101819,493.88330125612424
101917,-1
102018,493.88330125612424
102116,-1
102145,493.88330125612424
102243,-1
102344,493.88330125612424
102442,-1
102471,659.2551138257397
102634,-1
102670,659.2551138257397
102688,-1
102688,659.2551138257397
102786,-1
102888,659.2551138257397
102985,-1
103014,659.2551138257397
103112,-1
103214,659.2551138257397
103311,-1
103340,587.3295358348153
103503,-1
103540,587.3295358348153
103558,-1
103558,587.3295358348153
103656,-1
103757,587.3295358348153
103855,-1
103884,587.3295358348153
103982,-1
104083,587.3295358348153
104181,-1
104210,440
104373,-1
104427,493.88330125612424
104525,-1
104627,493.88330125612424
104725,-1
104753,493.88330125612424
104851,-1
104953,493.88330125612424
105051,-1
105080,493.88330125612424
105243,-1
105279,493.88330125612424
105297,-1
105297,493.88330125612424
105395,-1
105496,493.88330125612424
105594,-1
105623,493.88330125612424
105721,-1
105822,493.88330125612424
105920,-1
105949,659.2551138257397
106112,-1
106148,659.2551138257397
106311,-1
106366,493.88330125612424
106464,-1
106493,493.88330125612424
106590,-1
106692,493.88330125612424
106790,-1
106819,493.88330125612424
106982,-1
107018,493.88330125612424
107036,-1
107036,493.88330125612424
107134,-1
107235,493.88330125612424
107333,-1
107362,493.88330125612424
107460,-1
107561,493.88330125612424
107659,-1
107688,659.2551138257397
107851,-1
107888,659.2551138257397
108051,-1
108105,493.88330125612424
108203,-1
108232,493.88330125612424
108330,-1
108431,493.88330125612424
108529,-1
108558,493.88330125612424
108721,-1
108757,493.88330125612424
108775,-1
108775,493.88330125612424
108873,-1
108975,493.88330125612424
109072,-1
109101,493.88330125612424
109199,-1
109301,493.88330125612424
109398,-1
109427,493.88330125612424
109590,-1
109627,493.88330125612424
109645,-1
109645,493.88330125612424
109743,-1
109844,493.88330125612424
109942,-1
109971,493.88330125612424
110069,-1
110170,493.88330125612424
110268,-1
110297,493.88330125612424
110460,-1
110496,493.88330125612424
110514,-1
110514,493.88330125612424
110612,-1
110714,493.88330125612424
110811,-1
110840,493.88330125612424
110938,-1
111040,493.88330125612424
111138,-1
111167,493.88330125612424
111330,-1
111366,493.88330125612424
111384,-1
111384,493.88330125612424
111482,-1
111583,493.88330125612424
111681,-1
111710,493.88330125612424
111808,-1
111909,493.88330125612424
112007,-1
112036,493.88330125612424
112199,-1
112235,493.88330125612424
112253,-1
112253,493.88330125612424
112351,-1
112453,493.88330125612424
112551,-1
112580,493.88330125612424
112677,-1
112779,493.88330125612424
112877,-1
112906,493.88330125612424
113069,-1
113105,493.88330125612424
113123,-1
113123,493.88330125612424
113221,-1
113322,493.88330125612424
113420,-1
113449,493.88330125612424
113547,-1
113648,493.88330125612424
113746,-1
113775,493.88330125612424
113938,-1
113975,493.88330125612424
113993,-1
113993,493.88330125612424
114090,-1
114192,493.88330125612424
114290,-1
114319,493.88330125612424
114417,-1
114518,493.88330125612424
114616,-1
114645,493.88330125612424
114808,-1
114862,493.88330125612424
114960,-1
115061,493.88330125612424
115159,-1
115188,493.88330125612424
115286,-1
115388,493.88330125612424
115485,-1
115514,493.88330125612424
115677,-1
115714,493.88330125612424
115732,-1
115732,493.88330125612424
115830,-1
115931,493.88330125612424
116029,-1
116058,493.88330125612424
116156,-1
116257,493.88330125612424
116355,-1
116384,493.88330125612424
116547,-1
116583,493.88330125612424
116601,-1
116601,493.88330125612424
116699,-1
116801,493.88330125612424
116898,-1
116927,493.88330125612424
117025,-1
117127,493.88330125612424
117225,-1
117254,493.88330125612424
117417,-1
117453,493.88330125612424
117471,-1
117471,493.88330125612424
117569,-1
117670,493.88330125612424
117768,-1
117797,493.88330125612424
117895,-1
117996,493.88330125612424
118094,-1
118123,493.88330125612424
118286,-1
118322,493.88330125612424
118340,-1
118340,493.88330125612424
118438,-1
118540,493.88330125612424
118638,-1
118667,493.88330125612424
118764,-1
118866,493.88330125612424
118964,-1
118993,493.88330125612424
119156,-1
119192,493.88330125612424
119210,-1
119210,493.88330125612424
119308,-1
119409,493.88330125612424
119507,-1
119536,493.88330125612424
119634,-1
119735,493.88330125612424
119833,-1
119862,493.88330125612424
120025,-1
120061,493.88330125612424
120080,-1
120080,493.88330125612424
120177,-1
120279,493.88330125612424
120377,-1
120406,493.88330125612424
120504,-1
120605,493.88330125612424
120703,-1
120732,493.88330125612424
120895,-1
120931,493.88330125612424
120949,-1
120949,493.88330125612424
121047,-1
121148,493.88330125612424
121246,-1
121275,493.88330125612424
121373,-1
121475,493.88330125612424
121572,-1
121601,493.88330125612424
121764,-1
121819,493.88330125612424
121917,-1
122018,493.88330125612424
122116,-1
122145,493.88330125612424
122243,-1
122344,493.88330125612424
122442,-1
122471,493.88330125612424
122634,-1
122670,493.88330125612424
122688,-1
122688,493.88330125612424
122786,-1
122888,493.88330125612424
122985,-1
123014,493.88330125612424
123112,-1
123214,493.88330125612424
123311,-1
123340,493.88330125612424
123504,-1
123540,493.88330125612424
123558,-1
123558,493.88330125612424
123656,-1
123757,493.88330125612424
123855,-1
123884,493.88330125612424
123982,-1
124083,493.88330125612424
124181,-1
124210,493.88330125612424
124373,-1
124409,493.88330125612424
124427,-1
124427,493.88330125612424
124525,-1
124627,493.88330125612424
124725,-1
124754,493.88330125612424
124851,-1
124953,493.88330125612424
125051,-1
125080,493.88330125612424
125243,-1
125279,493.88330125612424
125297,-1
125297,493.88330125612424
125395,-1
125496,493.88330125612424
125594,-1
125623,493.88330125612424
125721,-1
125822,493.88330125612424
125920,-1
125949,493.88330125612424
126112,-1
126148,493.88330125612424
126167,-1
126167,493.88330125612424
126264,-1
126366,493.88330125612424
126464,-1
126493,493.88330125612424
126590,-1
126692,493.88330125612424
126790,-1
126819,493.88330125612424
126982,-1
127018,493.88330125612424
127036,-1
127036,493.88330125612424
127134,-1
127235,493.88330125612424
127333,-1
127362,493.88330125612424
127460,-1
127561,493.88330125612424
127659,-1
127688,493.88330125612424
127851,-1
127888,493.88330125612424
127906,-1
127906,493.88330125612424
128004,-1
128105,493.88330125612424
128203,-1
128232,493.88330125612424
128330,-1
128431,493.88330125612424
128529,-1
128558,493.88330125612424
128721,-1
128775,493.88330125612424
128873,-1
128975,493.88330125612424
129072,-1
129101,493.88330125612424
129199,-1
129301,493.88330125612424
129398,-1
129427,493.88330125612424
129590,-1
129627,493.88330125612424
129645,-1
