30791,-1
30873,146.83238395870376
31082,-1
31165,146.83238395870376
31373,-1
31456,146.83238395870376
31665,-1
31747,164.813778456435
31956,-1
32038,164.813778456435
32247,-1
32330,164.813778456435
32538,-1
32621,184.9972113558172
32830,-1
32912,184.9972113558172
33121,-1
33203,184.9972113558172
33412,-1
33495,184.9972113558172
33703,-1
33786,184.9972113558172
33995,-1
34077,164.813778456435
34286,-1
34368,164.813778456435
34577,-1
34660,164.813778456435
34868,-1
34951,146.83238395870376
35160,-1
35242,146.83238395870376
35451,-1
35533,146.83238395870376
35742,-1
35825,146.83238395870376
36033,-1
36116,146.83238395870376
36325,-1
36407,164.813778456435
36616,-1
36699,164.813778456435
36907,-1
36990,164.813778456435
37199,-1
37281,184.9972113558172
37490,-1
37572,184.9972113558172
37781,-1
37864,184.9972113558172
38072,-1
38155,184.9972113558172
38364,-1
38446,184.9972113558172
38655,-1
38737,164.813778456435
38946,-1
39029,164.813778456435
39237,-1
39320,164.813778456435
39529,-1
39611,146.83238395870376
39851,-1
39902,146.83238395870376
40111,-1
40194,146.83238395870376
40402,-1
40485,146.83238395870376
40694,-1
40776,146.83238395870376
40985,-1
41067,164.813778456435
41276,-1
41359,164.813778456435
41567,-1
41650,164.813778456435
41859,-1
41941,184.9972113558172
42150,-1
42232,184.9972113558172
42441,-1
42524,184.9972113558172
42732,-1
42815,184.9972113558172
43024,-1
43106,184.9972113558172
43315,-1
43398,164.813778456435
43606,-1
43689,164.813778456435
43898,-1
43980,164.813778456435
44189,-1
44271,146.83238395870376
44480,-1
44563,146.83238395870376
44771,-1
44854,146.83238395870376
45063,-1
45145,146.83238395870376
45354,-1
45436,146.83238395870376
45645,-1
45728,164.813778456435
45936,-1
46019,164.813778456435
46228,-1
46310,164.813778456435
46519,-1
46601,184.9972113558172
46810,-1
46893,184.9972113558172
47101,-1
47184,184.9972113558172
47393,-1
47475,184.9972113558172
47684,-1
47766,184.9972113558172
47975,-1
48058,164.813778456435
48266,-1
48349,164.813778456435
48558,-1
48640,164.813778456435
48849,-1
48932,146.83238395870376
49172,-1
49223,146.83238395870376
49432,-1
49514,146.83238395870376
49723,-1
49805,146.83238395870376
50014,-1
50097,146.83238395870376
50305,-1
50388,164.813778456435
50597,-1
50679,164.813778456435
50888,-1
50970,164.813778456435
51179,-1
51262,184.9972113558172
51470,-1
51553,184.9972113558172
51762,-1
51844,184.9972113558172
52053,-1
52135,184.9972113558172
52344,-1
52427,184.9972113558172
52635,-1
52718,164.813778456435
52927,-1
53009,164.813778456435
53218,-1
53300,164.813778456435
53509,-1
53592,146.83238395870376
53800,-1
53883,146.83238395870376
54092,-1
54174,146.83238395870376
54383,-1
54465,146.83238395870376
54674,-1
54757,146.83238395870376
54965,-1
55048,164.813778456435
55257,-1
55339,164.813778456435
55548,-1
55631,164.813778456435
55839,-1
55922,184.9972113558172
56131,-1
56213,184.9972113558172
56422,-1
56504,184.9972113558172
56713,-1
56796,184.9972113558172
57004,-1
57087,184.9972113558172
57296,-1
57378,164.813778456435
57587,-1
57669,164.813778456435
57878,-1
57961,164.813778456435
58169,-1
58252,146.83238395870376
58492,-1
58543,146.83238395870376
58752,-1
58834,146.83238395870376
59043,-1
59126,146.83238395870376
59334,-1
59417,146.83238395870376
59626,-1
59708,164.813778456435
59917,-1
59999,164.813778456435
60208,-1
60291,164.813778456435
60499,-1
60582,184.9972113558172
60791,-1
60873,184.9972113558172
61082,-1
61165,184.9972113558172
61373,-1
61456,184.9972113558172
61665,-1
61747,184.9972113558172
61956,-1
62038,164.813778456435
62247,-1
62330,164.813778456435
62538,-1
62621,164.813778456435
62830,-1
62912,146.83238395870376
63121,-1
63203,146.83238395870376
63412,-1
63495,146.83238395870376
63703,-1
63786,146.83238395870376
63995,-1
64077,146.83238395870376
64286,-1
64368,164.813778456435
64577,-1
64660,164.813778456435
64868,-1
64951,164.813778456435
65160,-1
65242,184.9972113558172
65451,-1
65533,184.9972113558172
65742,-1
65825,184.9972113558172
66033,-1
66116,184.9972113558172
66325,-1
66407,184.9972113558172
66616,-1
66698,164.813778456435
66907,-1
66990,164.813778456435
67198,-1
67281,164.813778456435
67490,-1
67572,146.83238395870376
67809,-1
68155,146.83238395870376
68391,-1
68446,146.83238395870376
68650,-1
68737,164.813778456435
68985,-1
69320,164.813778456435
69535,-1
69611,164.813778456435
69804,-1
69902,184.9972113558172
70133,-1
70485,184.9972113558172
70688,-1
70776,184.9972113558172
70967,-1
71067,184.9972113558172
71281,-1
71359,164.813778456435
71578,-1
71650,164.813778456435
71839,-1
71941,164.813778456435
71961,-1
72232,146.83238395870376
72469,-1
72815,146.83238395870376
73052,-1
73106,146.83238395870376
73310,-1
73398,164.813778456435
73645,-1
73980,164.813778456435
74195,-1
74271,164.813778456435
74464,-1
74563,184.9972113558172
74793,-1
75145,184.9972113558172
75348,-1
75436,184.9972113558172
75627,-1
75728,184.9972113558172
75941,-1
76019,164.813778456435
76239,-1
76310,164.813778456435
76499,-1
76601,164.813778456435
76621,-1
76893,146.83238395870376
77129,-1
77475,146.83238395870376
77712,-1
77766,146.83238395870376
77970,-1
78058,164.813778456435
78305,-1
78640,164.813778456435
78855,-1
78932,164.813778456435
79124,-1
79223,184.9972113558172
79453,-1
79805,184.9972113558172
80008,-1
80097,184.9972113558172
80287,-1
80388,184.9972113558172
80601,-1
80679,164.813778456435
80899,-1
80970,164.813778456435
81160,-1
81262,164.813778456435
81281,-1
81553,146.83238395870376
81790,-1
82135,146.83238395870376
82372,-1
82427,146.83238395870376
82631,-1
82718,164.813778456435
82965,-1
83300,164.813778456435
83515,-1
83592,164.813778456435
83785,-1
83883,184.9972113558172
84114,-1
84465,184.9972113558172
84668,-1
84757,184.9972113558172
84947,-1
85048,184.9972113558172
85262,-1
85339,164.813778456435
85559,-1
85631,164.813778456435
85820,-1
85922,164.813778456435
85941,-1
86213,146.83238395870376
86453,-1
86504,146.83238395870376
86713,-1
86796,146.83238395870376
87004,-1
87087,146.83238395870376
87296,-1
87378,146.83238395870376
87587,-1
87669,164.813778456435
87878,-1
87961,164.813778456435
88169,-1
88252,164.813778456435
88461,-1
88543,184.9972113558172
88752,-1
88834,184.9972113558172
89043,-1
89126,184.9972113558172
89334,-1
89417,184.9972113558172
89626,-1
89708,184.9972113558172
89917,-1
89999,164.813778456435
90208,-1
90291,164.813778456435
90499,-1
90582,164.813778456435
90791,-1
90873,146.83238395870376
91082,-1
91165,146.83238395870376
91373,-1
91456,146.83238395870376
91665,-1
91747,146.83238395870376
91956,-1
92038,146.83238395870376
92247,-1
92330,164.813778456435
92538,-1
92621,164.813778456435
92830,-1
92912,164.813778456435
93121,-1
93203,184.9972113558172
93412,-1
93495,184.9972113558172
93703,-1
93786,184.9972113558172
93995,-1
94077,184.9972113558172
94286,-1
94368,184.9972113558172
94577,-1
94660,164.813778456435
94868,-1
94951,164.813778456435
95160,-1
95242,164.813778456435
95451,-1
95533,146.83238395870376
95774,-1
95825,146.83238395870376
96033,-1
96116,146.83238395870376
96325,-1
96407,146.83238395870376
96616,-1
96698,146.83238395870376
96907,-1
96990,164.813778456435
97198,-1
97281,164.813778456435
97490,-1
97572,164.813778456435
97781,-1
97864,184.9972113558172
98072,-1
98155,184.9972113558172
98364,-1
98446,184.9972113558172
98655,-1
98737,184.9972113558172
98946,-1
99029,184.9972113558172
99237,-1
99320,164.813778456435
99529,-1
99611,164.813778456435
99820,-1
99902,164.813778456435
100111,-1
100194,146.83238395870376
100402,-1
100485,146.83238395870376
100694,-1
100776,146.83238395870376
100985,-1
101067,146.83238395870376
101276,-1
101359,146.83238395870376
101567,-1
101650,164.813778456435
101859,-1
101941,164.813778456435
102150,-1
102232,164.813778456435
102441,-1
102524,184.9972113558172
102732,-1
102815,184.9972113558172
103024,-1
103106,184.9972113558172
103315,-1
103398,184.9972113558172
103606,-1
103689,184.9972113558172
103898,-1
103980,164.813778456435
104189,-1
104271,164.813778456435
104480,-1
104563,164.813778456435
104771,-1
104854,146.83238395870376
105094,-1
105145,146.83238395870376
105354,-1
105436,146.83238395870376
105645,-1
105728,146.83238395870376
105936,-1
106019,146.83238395870376
106228,-1
106310,164.813778456435
106519,-1
106601,164.813778456435
106810,-1
106893,164.813778456435
107101,-1
107184,184.9972113558172
107393,-1
107475,184.9972113558172
107684,-1
107766,184.9972113558172
107975,-1
108058,184.9972113558172
108266,-1
108349,184.9972113558172
108558,-1
108640,164.813778456435
108849,-1
108931,164.813778456435
109140,-1
109223,164.813778456435
109431,-1
109514,146.83238395870376
109723,-1
109805,146.83238395870376
110014,-1
110097,146.83238395870376
110305,-1
110388,146.83238395870376
110597,-1
110679,146.83238395870376
110888,-1
110970,164.813778456435
111179,-1
111262,164.813778456435
111470,-1
111553,164.813778456435
111762,-1
111844,184.9972113558172
112053,-1
112135,184.9972113558172
112344,-1
112427,184.9972113558172
112635,-1
112718,184.9972113558172
112927,-1
113009,184.9972113558172
113218,-1
113300,164.813778456435
113509,-1
113592,164.813778456435
113800,-1
113883,164.813778456435
114092,-1
114174,146.83238395870376
114414,-1
114465,146.83238395870376
114674,-1
114757,146.83238395870376
114965,-1
115048,146.83238395870376
115257,-1
115339,146.83238395870376
115548,-1
115631,164.813778456435
115839,-1
115922,164.813778456435
116131,-1
116213,164.813778456435
116422,-1
116504,184.9972113558172
116713,-1
116796,184.9972113558172
117004,-1
117087,184.9972113558172
117296,-1
117378,184.9972113558172
117587,-1
117669,184.9972113558172
117878,-1
117961,164.813778456435
118169,-1
118252,164.813778456435
118461,-1
118543,164.813778456435
118752,-1
118834,146.83238395870376
119043,-1
119126,146.83238395870376
119334,-1
119417,146.83238395870376
119626,-1
119708,146.83238395870376
119917,-1
119999,146.83238395870376
120208,-1
120291,164.813778456435
120499,-1
120582,164.813778456435
120791,-1
120873,164.813778456435
121082,-1
121164,184.9972113558172
121373,-1
121456,184.9972113558172
121664,-1
121747,184.9972113558172
121956,-1
122038,184.9972113558172
122247,-1
122330,184.9972113558172
122538,-1
122621,164.813778456435
122830,-1
122912,164.813778456435
123121,-1
123203,164.813778456435
123412,-1
123495,146.83238395870376
123731,-1
124077,146.83238395870376
124314,-1
124368,146.83238395870376
124572,-1
124660,164.813778456435
124907,-1
125242,164.813778456435
125457,-1
125533,164.813778456435
125726,-1
125825,184.9972113558172
126055,-1
126407,184.9972113558172
126610,-1
126698,184.9972113558172
126889,-1
126990,184.9972113558172
127203,-1
127281,164.813778456435
127501,-1
127572,164.813778456435
127762,-1
127864,164.813778456435
127883,-1
128155,146.83238395870376
128391,-1
128737,146.83238395870376
128974,-1
129029,146.83238395870376
129232,-1
129320,164.813778456435
129567,-1
129902,164.813778456435
130117,-1
130194,164.813778456435
130387,-1
130485,184.9972113558172
130715,-1
131067,184.9972113558172
131270,-1
131359,184.9972113558172
131549,-1
131650,184.9972113558172
131864,-1
131941,164.813778456435
132161,-1
132232,164.813778456435
132422,-1
132524,164.813778456435
132543,-1
132815,146.83238395870376
133052,-1
133397,146.83238395870376
133634,-1
133689,146.83238395870376
133893,-1
133980,164.813778456435
134228,-1
134563,164.813778456435
134777,-1
134854,164.813778456435
135047,-1
135145,184.9972113558172
135376,-1
135728,184.9972113558172
135930,-1
136019,184.9972113558172
136209,-1
136310,184.9972113558172
136524,-1
136601,164.813778456435
136821,-1
136893,164.813778456435
137082,-1
137184,164.813778456435
137203,-1
137475,146.83238395870376
137712,-1
138058,146.83238395870376
138294,-1
138349,146.83238395870376
138553,-1
138640,164.813778456435
138888,-1
139223,164.813778456435
139438,-1
139514,164.813778456435
139707,-1
139805,184.9972113558172
140036,-1
140388,184.9972113558172
140590,-1
140679,184.9972113558172
140870,-1
140970,184.9972113558172
141184,-1
141262,164.813778456435
141481,-1
141553,164.813778456435
141742,-1
141844,164.813778456435
141864,-1
198058,146.83238395870376
198294,-1
198640,146.83238395870376
198877,-1
198931,146.83238395870376
199135,-1
199223,164.813778456435
199470,-1
199805,164.813778456435
200020,-1
200096,164.813778456435
200289,-1
200388,184.9972113558172
200618,-1
200970,184.9972113558172
201173,-1
201262,184.9972113558172
201452,-1
201553,184.9972113558172
201766,-1
201844,164.813778456435
202064,-1
202135,164.813778456435
202325,-1
202427,164.813778456435
202446,-1
202718,146.83238395870376
202955,-1
203300,146.83238395870376
203537,-1
203592,146.83238395870376
203796,-1
203883,164.813778456435
204130,-1
204465,164.813778456435
204680,-1
204757,164.813778456435
204950,-1
205048,184.9972113558172
205279,-1
205630,184.9972113558172
205833,-1
205922,184.9972113558172
206112,-1
206213,184.9972113558172
206427,-1
206504,164.813778456435
206724,-1
206796,164.813778456435
206985,-1
207087,164.813778456435
207106,-1
207378,146.83238395870376
207615,-1
207961,146.83238395870376
208197,-1
208252,146.83238395870376
208456,-1
208543,164.813778456435
208791,-1
209126,164.813778456435
209340,-1
209417,164.813778456435
209610,-1
209708,184.9972113558172
209939,-1
210291,184.9972113558172
210493,-1
210582,184.9972113558172
210772,-1
210873,184.9972113558172
211087,-1
211164,164.813778456435
211384,-1
211456,164.813778456435
211645,-1
211747,164.813778456435
211766,-1
212038,146.83238395870376
212275,-1
212621,146.83238395870376
212857,-1
212912,146.83238395870376
213116,-1
213203,164.813778456435
213451,-1
213786,164.813778456435
214001,-1
214077,164.813778456435
214270,-1
214368,184.9972113558172
214599,-1
214951,184.9972113558172
215154,-1
215242,184.9972113558172
215433,-1
215533,184.9972113558172
215747,-1
215825,164.813778456435
216044,-1
216116,164.813778456435
216305,-1
216407,164.813778456435
216427,-1
216698,146.83238395870376
216939,-1
216990,146.83238395870376
217198,-1
217281,146.83238395870376
217490,-1
217572,146.83238395870376
217781,-1
217863,146.83238395870376
218072,-1
218155,164.813778456435
218363,-1
218446,164.813778456435
218655,-1
218737,164.813778456435
218946,-1
219029,184.9972113558172
219237,-1
219320,184.9972113558172
219529,-1
219611,184.9972113558172
219820,-1
219902,184.9972113558172
220111,-1
220194,184.9972113558172
220402,-1
220485,164.813778456435
220694,-1
220776,164.813778456435
220985,-1
221067,164.813778456435
221276,-1
221359,146.83238395870376
221567,-1
221650,146.83238395870376
221859,-1
221941,146.83238395870376
222150,-1
222232,146.83238395870376
222441,-1
222524,146.83238395870376
222732,-1
222815,164.813778456435
223024,-1
223106,164.813778456435
223315,-1
223397,164.813778456435
223606,-1
223689,184.9972113558172
223897,-1
223980,184.9972113558172
224189,-1
224271,184.9972113558172
224480,-1
224563,184.9972113558172
224771,-1
224854,184.9972113558172
225063,-1
225145,164.813778456435
225354,-1
225436,164.813778456435
225645,-1
225728,164.813778456435
225936,-1
226019,146.83238395870376
226259,-1
226310,146.83238395870376
226519,-1
226601,146.83238395870376
226810,-1
226893,146.83238395870376
227101,-1
227184,146.83238395870376
227393,-1
227475,164.813778456435
227684,-1
227766,164.813778456435
227975,-1
228058,164.813778456435
228266,-1
228349,184.9972113558172
228558,-1
228640,184.9972113558172
228849,-1
228931,184.9972113558172
229140,-1
229223,184.9972113558172
229431,-1
229514,184.9972113558172
229723,-1
229805,164.813778456435
230014,-1
230096,164.813778456435
230305,-1
230388,164.813778456435
230596,-1
230679,146.83238395870376
230888,-1
230970,146.83238395870376
231179,-1
231262,146.83238395870376
231470,-1
231553,146.83238395870376
231762,-1
231844,146.83238395870376
232053,-1
232135,164.813778456435
232344,-1
232427,164.813778456435
232635,-1
232718,164.813778456435
232927,-1
233009,184.9972113558172
233218,-1
233300,184.9972113558172
233509,-1
233592,184.9972113558172
233800,-1
233883,184.9972113558172
234092,-1
234174,184.9972113558172
234383,-1
234465,164.813778456435
234674,-1
234757,164.813778456435
234965,-1
235048,164.813778456435
235257,-1
235339,146.83238395870376
235576,-1
235922,146.83238395870376
236158,-1
236213,146.83238395870376
236417,-1
236504,164.813778456435
236752,-1
237087,164.813778456435
237302,-1
237378,164.813778456435
237571,-1
237669,184.9972113558172
237900,-1
238252,184.9972113558172
238454,-1
238543,184.9972113558172
238734,-1
238834,184.9972113558172
239048,-1
239126,164.813778456435
239345,-1
239417,164.813778456435
239606,-1
239708,164.813778456435
239728,-1
239999,146.83238395870376
240236,-1
240582,146.83238395870376
240819,-1
240873,146.83238395870376
241077,-1
241164,164.813778456435
241412,-1
241747,164.813778456435
241962,-1
242038,164.813778456435
242231,-1
242329,184.9972113558172
242560,-1
242912,184.9972113558172
243115,-1
243203,184.9972113558172
243394,-1
243495,184.9972113558172
243708,-1
243786,164.813778456435
244005,-1
244077,164.813778456435
244266,-1
244368,164.813778456435
244388,-1
244660,146.83238395870376
244896,-1
245242,146.83238395870376
245479,-1
245533,146.83238395870376
245737,-1
245825,164.813778456435
246072,-1
246407,164.813778456435
246622,-1
246698,164.813778456435
246891,-1
246990,184.9972113558172
247220,-1
247572,184.9972113558172
247775,-1
247863,184.9972113558172
248054,-1
248155,184.9972113558172
248368,-1
248446,164.813778456435
248666,-1
248737,164.813778456435
248927,-1
249029,164.813778456435
249048,-1
