41383,-1
41388,123.470825314031
41660,-1
41666,123.470825314031
41938,-1
41944,123.470825314031
42216,-1
42222,92.4986056779086
42494,-1
42499,92.4986056779086
42771,-1
42777,92.4986056779086
43049,-1
43055,92.4986056779086
43327,-1
43333,123.470825314031
43605,-1
43611,123.470825314031
43883,-1
43888,123.470825314031
44160,-1
44166,123.470825314031
44438,-1
44444,130.8127826502993
44716,-1
44722,130.8127826502993
44994,-1
44999,130.8127826502993
45271,-1
45277,130.8127826502993
45549,-1
45555,123.470825314031
45827,-1
45833,123.470825314031
46105,-1
46111,123.470825314031
46383,-1
46388,123.470825314031
46660,-1
46666,92.4986056779086
46938,-1
46944,92.4986056779086
47216,-1
47222,92.4986056779086
47494,-1
47499,92.4986056779086
47771,-1
47777,123.470825314031
48049,-1
48055,123.470825314031
48327,-1
48333,123.470825314031
48605,-1
48611,123.470825314031
48883,-1
48888,130.8127826502993
49160,-1
49166,130.8127826502993
49438,-1
49444,130.8127826502993
49716,-1
49722,130.8127826502993
49994,-1
49999,123.470825314031
50271,-1
50277,123.470825314031
50549,-1
50555,123.470825314031
50827,-1
50833,123.470825314031
51105,-1
51111,92.4986056779086
51383,-1
51388,92.4986056779086
51660,-1
51666,92.4986056779086
51938,-1
51944,92.4986056779086
52216,-1
52222,82.4068892282175
52494,-1
52499,82.4068892282175
52771,-1
52777,82.4068892282175
53049,-1
53055,82.4068892282175
53327,-1
53333,123.470825314031
55410,-1
55555,46.2493028389543
55827,-1
56388,65.40639132514966
56660,-1
56666,69.29565774421802
56938,-1
57499,77.78174593052023
57771,-1
57777,51.91308719749314
58049,-1
58611,58.27047018976124
58883,-1
58888,61.7354126570155
59160,-1
59722,69.29565774421802
59994,-1
59999,46.2493028389543
60271,-1
60833,65.40639132514966
61105,-1
61111,69.29565774421802
61383,-1
61944,77.78174593052023
62216,-1
62222,51.91308719749314
62494,-1
63055,58.27047018976124
63327,-1
63333,61.7354126570155
63605,-1
64166,69.29565774421802
64438,-1
64444,46.2493028389543
64716,-1
65277,65.40639132514966
65549,-1
65555,69.29565774421802
65827,-1
66388,77.78174593052023
66660,-1
66666,51.91308719749314
66938,-1
67499,58.27047018976124
67771,-1
67777,61.7354126570155
68049,-1
68611,69.29565774421802
68883,-1
68888,46.2493028389543
69160,-1
69722,65.40639132514966
69994,-1
69999,69.29565774421802
70271,-1
70833,77.78174593052023
71105,-1
71111,51.91308719749314
71383,-1
71944,58.27047018976124
72216,-1
72222,61.7354126570155
72494,-1
72777,77.78174593052023
73188,-1
73194,87.30705785825097
73327,-1
73333,92.4986056779086
73605,-1
73611,92.4986056779086
73883,-1
73888,92.4986056779086
74160,-1
74166,92.4986056779086
74438,-1
74444,123.470825314031
74716,-1
74722,123.470825314031
74994,-1
74999,123.470825314031
75271,-1
75277,123.470825314031
75549,-1
75555,130.8127826502993
75827,-1
75833,130.8127826502993
76105,-1
76111,130.8127826502993
76383,-1
76388,130.8127826502993
76660,-1
76666,123.470825314031
76938,-1
76944,123.470825314031
77216,-1
77222,123.470825314031
77494,-1
77499,123.470825314031
77771,-1
77777,92.4986056779086
78049,-1
78055,92.4986056779086
78327,-1
78333,92.4986056779086
78605,-1
78611,92.4986056779086
78883,-1
78888,123.470825314031
79160,-1
79166,123.470825314031
79438,-1
79444,123.470825314031
79716,-1
79722,123.470825314031
79994,-1
79999,130.8127826502993
80271,-1
80277,130.8127826502993
80549,-1
80555,130.8127826502993
80827,-1
80833,130.8127826502993
81105,-1
81111,123.470825314031
81383,-1
81388,123.470825314031
81660,-1
81666,123.470825314031
81938,-1
81944,123.470825314031
82216,-1
82222,92.4986056779086
82494,-1
82499,92.4986056779086
82771,-1
82777,92.4986056779086
83049,-1
83055,92.4986056779086
83327,-1
83333,123.470825314031
83605,-1
83611,123.470825314031
83883,-1
83888,123.470825314031
84160,-1
84166,123.470825314031
84438,-1
84444,130.8127826502993
84716,-1
84722,130.8127826502993
84994,-1
84999,130.8127826502993
85271,-1
85277,130.8127826502993
85549,-1
85555,123.470825314031
85827,-1
85833,123.470825314031
86105,-1
86111,123.470825314031
86383,-1
86388,123.470825314031
86660,-1
86666,92.4986056779086
86938,-1
86944,92.4986056779086
87216,-1
87222,92.4986056779086
87494,-1
87499,92.4986056779086
87771,-1
87777,82.4068892282175
88049,-1
88055,82.4068892282175
88327,-1
88333,82.4068892282175
88605,-1
88611,82.4068892282175
88883,-1
88888,123.470825314031
90966,-1
91111,92.4986056779086
91383,-1
92222,123.470825314031
92494,-1
93055,123.470825314031
93327,-1
93333,130.8127826502993
93605,-1
94444,123.470825314031
94716,-1
95555,92.4986056779086
95827,-1
96666,123.470825314031
96938,-1
97499,123.470825314031
97771,-1
97777,130.8127826502993
98049,-1
98888,123.470825314031
99160,-1
99999,92.4986056779086
100271,-1
101111,123.470825314031
101383,-1
101944,123.470825314031
102216,-1
102222,130.8127826502993
102494,-1
103333,123.470825314031
103605,-1
104444,92.4986056779086
104716,-1
105555,123.470825314031
105827,-1
106388,123.470825314031
106660,-1
106666,130.8127826502993
106938,-1
107777,123.470825314031
108049,-1
108333,77.78174593052023
108744,-1
108749,87.30705785825097
108882,-1
108888,92.4986056779086
109160,-1
109166,92.4986056779086
109438,-1
109444,92.4986056779086
109716,-1
109722,92.4986056779086
109994,-1
109999,123.470825314031
110271,-1
110277,123.470825314031
110549,-1
110555,123.470825314031
110827,-1
110833,123.470825314031
111105,-1
111111,130.8127826502993
111382,-1
111388,130.8127826502993
111660,-1
111666,130.8127826502993
111938,-1
111944,130.8127826502993
112216,-1
112222,123.470825314031
112494,-1
112499,123.470825314031
112771,-1
112777,123.470825314031
113049,-1
113055,123.470825314031
113327,-1
113333,92.4986056779086
113605,-1
113610,92.4986056779086
113882,-1
113888,92.4986056779086
114160,-1
114166,92.4986056779086
114438,-1
114444,123.470825314031
114716,-1
114722,123.470825314031
114994,-1
114999,123.470825314031
115271,-1
115277,123.470825314031
115549,-1
115555,130.8127826502993
115827,-1
115833,130.8127826502993
116105,-1
116110,130.8127826502993
116382,-1
116388,130.8127826502993
116660,-1
116666,123.470825314031
116938,-1
116944,123.470825314031
117216,-1
117222,123.470825314031
117494,-1
117499,123.470825314031
117771,-1
117777,92.4986056779086
118049,-1
118055,92.4986056779086
118327,-1
118333,92.4986056779086
118605,-1
118610,92.4986056779086
118882,-1
118888,123.470825314031
119160,-1
119166,123.470825314031
119438,-1
119444,123.470825314031
119716,-1
119722,123.470825314031
119994,-1
119999,130.8127826502993
120271,-1
120277,130.8127826502993
120549,-1
120555,130.8127826502993
120827,-1
120833,130.8127826502993
121105,-1
121110,123.470825314031
121382,-1
121388,123.470825314031
121660,-1
121666,123.470825314031
121938,-1
121944,123.470825314031
122216,-1
122222,92.4986056779086
122494,-1
122499,92.4986056779086
122771,-1
122777,92.4986056779086
123049,-1
123055,92.4986056779086
123327,-1
123333,82.4068892282175
123605,-1
123610,82.4068892282175
123882,-1
123888,82.4068892282175
124160,-1
124166,82.4068892282175
124438,-1
124444,46.2493028389543
124716,-1
125277,65.40639132514966
125549,-1
125555,69.29565774421802
125827,-1
126388,77.78174593052023
126660,-1
126666,51.91308719749314
126938,-1
127499,58.27047018976124
127771,-1
127777,61.7354126570155
128049,-1
128610,69.29565774421802
128882,-1
128888,46.2493028389543
129160,-1
129722,65.40639132514966
129994,-1
129999,69.29565774421802
130271,-1
130833,77.78174593052023
131105,-1
131110,51.91308719749314
131382,-1
131944,58.27047018976124
132216,-1
132222,61.7354126570155
132494,-1
133055,69.29565774421802
133327,-1
133333,46.2493028389543
133605,-1
134166,65.40639132514966
134438,-1
134444,69.29565774421802
134716,-1
135277,77.78174593052023
135549,-1
135555,51.91308719749314
135827,-1
136388,58.27047018976124
136660,-1
136666,61.7354126570155
136938,-1
137499,69.29565774421802
137771,-1
137777,46.2493028389543
138049,-1
138610,65.40639132514966
138882,-1
138888,69.29565774421802
139160,-1
139722,51.91308719749314
139994,-1
142222,46.2493028389543
142685,-1
143333,61.7354126570155
143796,-1
144444,65.40639132514966
144907,-1
145555,61.7354126570155
146018,-1
146666,46.2493028389543
147129,-1
147777,61.7354126570155
148240,-1
148888,65.40639132514966
149351,-1
149999,61.7354126570155
150462,-1
151110,46.2493028389543
151573,-1
152222,61.7354126570155
152685,-1
153333,65.40639132514966
153796,-1
154444,61.7354126570155
154907,-1
155555,46.2493028389543
156018,-1
156666,61.7354126570155
157129,-1
157777,65.40639132514966
158240,-1
158888,61.7354126570155
159351,-1
159444,77.78174593052023
159855,-1
159860,87.30705785825097
159994,-1
159999,92.4986056779086
160271,-1
160277,92.4986056779086
160549,-1
160555,92.4986056779086
160827,-1
160833,92.4986056779086
161105,-1
161110,123.470825314031
161382,-1
161388,123.470825314031
161660,-1
161666,123.470825314031
161938,-1
161944,123.470825314031
162216,-1
162222,130.8127826502993
162494,-1
162499,130.8127826502993
162771,-1
162777,130.8127826502993
163049,-1
163055,130.8127826502993
163327,-1
163333,123.470825314031
163605,-1
163610,123.470825314031
163882,-1
163888,123.470825314031
164160,-1
164166,123.470825314031
164438,-1
164444,92.4986056779086
164716,-1
164722,92.4986056779086
164994,-1
164999,92.4986056779086
165271,-1
165277,92.4986056779086
165549,-1
165555,123.470825314031
165827,-1
165833,123.470825314031
166105,-1
166110,123.470825314031
166382,-1
166388,123.470825314031
166660,-1
166666,130.8127826502993
166938,-1
166944,130.8127826502993
167216,-1
167222,130.8127826502993
167494,-1
167499,130.8127826502993
167771,-1
167777,123.470825314031
168049,-1
168055,123.470825314031
168327,-1
168333,123.470825314031
168605,-1
168610,123.470825314031
168882,-1
168888,92.4986056779086
169160,-1
169166,92.4986056779086
169438,-1
169444,92.4986056779086
169716,-1
169722,92.4986056779086
169994,-1
169999,123.470825314031
170271,-1
170277,123.470825314031
170549,-1
170555,123.470825314031
170827,-1
170833,123.470825314031
171105,-1
171110,130.8127826502993
171382,-1
171388,130.8127826502993
171660,-1
171666,130.8127826502993
171938,-1
171944,130.8127826502993
172216,-1
172222,123.470825314031
172494,-1
172499,123.470825314031
172771,-1
172777,123.470825314031
173049,-1
173055,123.470825314031
173327,-1
173333,92.4986056779086
173605,-1
173610,92.4986056779086
173882,-1
173888,92.4986056779086
174160,-1
174166,92.4986056779086
174438,-1
174444,123.470825314031
174716,-1
174722,123.470825314031
174994,-1
174999,123.470825314031
175271,-1
175277,123.470825314031
175549,-1
175555,130.8127826502993
175827,-1
175833,130.8127826502993
176105,-1
176110,130.8127826502993
176382,-1
176388,130.8127826502993
176660,-1
176666,123.470825314031
176938,-1
176944,123.470825314031
177216,-1
177222,123.470825314031
177494,-1
177499,123.470825314031
177771,-1
177777,92.4986056779086
178049,-1
178055,92.4986056779086
178327,-1
178333,92.4986056779086
178605,-1
178610,92.4986056779086
178882,-1
178888,123.470825314031
179160,-1
179166,123.470825314031
179438,-1
179444,123.470825314031
179716,-1
179722,123.470825314031
179994,-1
179999,130.8127826502993
180271,-1
180277,130.8127826502993
180549,-1
180555,130.8127826502993
180827,-1
180833,130.8127826502993
181105,-1
181110,123.470825314031
181382,-1
181388,123.470825314031
181660,-1
181666,123.470825314031
181938,-1
181944,123.470825314031
182216,-1
182222,92.4986056779086
182494,-1
182499,92.4986056779086
182771,-1
182777,92.4986056779086
183049,-1
183055,92.4986056779086
183327,-1
183333,82.4068892282175
183605,-1
183610,82.4068892282175
183882,-1
183888,82.4068892282175
184160,-1
184166,82.4068892282175
184438,-1
184444,123.470825314031
186521,-1
