26968,-1
26968,739.9888454232688
27062,-1
27062,698.4564628660079
27156,-1
27156,739.9888454232688
27250,-1
27250,987.7666025122485
27343,-1
27343,739.9888454232688
27437,-1
27437,554.3652619537442
27531,-1
27531,987.7666025122485
27625,-1
27625,698.4564628660079
27718,-1
27718,554.3652619537442
27812,-1
27812,987.7666025122485
27906,-1
27906,659.2551138257397
28000,-1
28000,554.3652619537442
28093,-1
28093,987.7666025122485
28187,-1
28187,622.2539674441618
28281,-1
28281,554.3652619537442
28375,-1
28375,987.7666025122485
28468,-1
28468,587.3295358348153
28562,-1
28562,554.3652619537442
28656,-1
28656,987.7666025122485
28750,-1
28750,622.2539674441618
28843,-1
28937,830.6093951598904
29031,-1
29125,739.9888454232688
29218,-1
29218,739.9888454232688
29312,-1
29312,466.1637615180898
29406,-1
29406,466.1637615180898
29500,-1
29500,622.2539674441618
29593,-1
29593,698.4564628660079
29687,-1
29687,739.9888454232688
29781,-1
29781,698.4564628660079
29875,-1
29875,739.9888454232688
29968,-1
29968,739.9888454232688
30062,-1
30062,698.4564628660079
30156,-1
30156,739.9888454232688
30250,-1
30250,1108.7305239074883
30343,-1
30343,739.9888454232688
30437,-1
30437,554.3652619537442
30531,-1
30531,1108.7305239074883
30625,-1
30625,698.4564628660079
30718,-1
30718,554.3652619537442
30812,-1
30812,1108.7305239074883
30906,-1
30906,659.2551138257397
31000,-1
31000,554.3652619537442
31093,-1
31093,1108.7305239074883
31187,-1
31187,622.2539674441618
31281,-1
31281,554.3652619537442
31375,-1
31375,1108.7305239074883
31468,-1
31468,587.3295358348153
31562,-1
31562,554.3652619537442
31656,-1
31656,1108.7305239074883
31750,-1
31750,622.2539674441618
31843,-1
31937,830.6093951598904
32031,-1
32125,739.9888454232688
32218,-1
32218,739.9888454232688
32312,-1
32312,466.1637615180898
32406,-1
32406,466.1637615180898
32500,-1
32500,554.3652619537442
32593,-1
32593,698.4564628660079
32687,-1
32687,739.9888454232688
32781,-1
32781,698.4564628660079
32875,-1
32875,739.9888454232688
32968,-1
32968,739.9888454232688
33062,-1
33062,698.4564628660079
33156,-1
33156,739.9888454232688
33250,-1
33250,987.7666025122485
33343,-1
33343,739.9888454232688
33437,-1
33437,554.3652619537442
33531,-1
33531,987.7666025122485
33625,-1
33625,698.4564628660079
33718,-1
33718,554.3652619537442
33812,-1
33812,987.7666025122485
33906,-1
33906,659.2551138257397
34000,-1
34000,554.3652619537442
34093,-1
34093,987.7666025122485
34187,-1
34187,622.2539674441618
34281,-1
34281,554.3652619537442
34375,-1
34375,987.7666025122485
34468,-1
34468,587.3295358348153
34562,-1
34562,554.3652619537442
34656,-1
34656,987.7666025122485
34750,-1
34750,622.2539674441618
34843,-1
34937,830.6093951598904
35031,-1
35125,739.9888454232688
35218,-1
35218,739.9888454232688
35312,-1
35312,466.1637615180898
35406,-1
35406,466.1637615180898
35500,-1
35500,622.2539674441618
35593,-1
35593,698.4564628660079
35687,-1
35687,739.9888454232688
35781,-1
35781,698.4564628660079
35875,-1
35875,739.9888454232688
35968,-1
35968,739.9888454232688
36062,-1
36062,698.4564628660079
36156,-1
36156,739.9888454232688
36250,-1
36250,1108.7305239074883
36343,-1
36343,739.9888454232688
36437,-1
36437,554.3652619537442
36531,-1
36531,1108.7305239074883
36625,-1
36625,698.4564628660079
36718,-1
36718,554.3652619537442
36812,-1
36812,1108.7305239074883
36906,-1
36906,659.2551138257397
37000,-1
37000,554.3652619537442
37093,-1
37093,1108.7305239074883
37187,-1
37187,622.2539674441618
37281,-1
37281,554.3652619537442
37375,-1
37375,1108.7305239074883
37468,-1
37468,587.3295358348153
37562,-1
37562,554.3652619537442
37656,-1
37656,1108.7305239074883
37750,-1
38500,622.2539674441618
38593,-1
38687,830.6093951598904
38781,-1
38875,739.9888454232688
38968,-1
38968,739.9888454232688
39062,-1
39062,466.1637615180898
39156,-1
39156,466.1637615180898
39250,-1
39250,698.4564628660079
39343,-1
39343,739.9888454232688
39437,-1
39437,698.4564628660079
39531,-1
39531,739.9888454232688
39718,-1
39718,698.4564628660079
39812,-1
39812,622.2539674441618
39906,-1
39906,739.9888454232688
40000,-1
40000,987.7666025122485
40093,-1
40093,739.9888454232688
40187,-1
40187,554.3652619537442
40281,-1
40281,987.7666025122485
40375,-1
40375,698.4564628660079
40468,-1
40468,554.3652619537442
40562,-1
40562,987.7666025122485
40656,-1
40656,659.2551138257397
40750,-1
40750,554.3652619537442
40843,-1
40843,987.7666025122485
40937,-1
40937,622.2539674441618
41031,-1
41031,554.3652619537442
41125,-1
41125,987.7666025122485
41218,-1
41218,587.3295358348153
41312,-1
41312,554.3652619537442
41406,-1
41406,987.7666025122485
41500,-1
41500,622.2539674441618
41593,-1
41687,830.6093951598904
41781,-1
41875,739.9888454232688
41968,-1
41968,739.9888454232688
42062,-1
42062,466.1637615180898
42156,-1
42156,466.1637615180898
42250,-1
42250,739.9888454232688
42343,-1
42343,830.6093951598904
42437,-1
42437,739.9888454232688
42531,-1
42531,830.6093951598904
42718,-1
42718,739.9888454232688
42812,-1
42812,622.2539674441618
42906,-1
42906,739.9888454232688
43000,-1
43000,1108.7305239074883
43093,-1
43093,739.9888454232688
43187,-1
43187,554.3652619537442
43281,-1
43281,1108.7305239074883
43375,-1
43375,698.4564628660079
43468,-1
43468,554.3652619537442
43562,-1
43562,1108.7305239074883
43656,-1
43656,659.2551138257397
43750,-1
43750,554.3652619537442
43843,-1
43843,1108.7305239074883
43937,-1
43937,622.2539674441618
44031,-1
44031,554.3652619537442
44125,-1
44125,1108.7305239074883
44218,-1
44218,587.3295358348153
44312,-1
44312,554.3652619537442
44406,-1
44406,1108.7305239074883
44500,-1
44500,622.2539674441618
44593,-1
44687,830.6093951598904
44781,-1
44875,739.9888454232688
44968,-1
44968,739.9888454232688
45062,-1
45062,466.1637615180898
45156,-1
45156,466.1637615180898
45250,-1
45250,698.4564628660079
45343,-1
45343,739.9888454232688
45437,-1
45437,698.4564628660079
45531,-1
45531,739.9888454232688
45718,-1
45718,698.4564628660079
45812,-1
45812,622.2539674441618
45906,-1
45906,739.9888454232688
46000,-1
46000,987.7666025122485
46093,-1
46093,739.9888454232688
46187,-1
46187,554.3652619537442
46281,-1
46281,987.7666025122485
46375,-1
46375,698.4564628660079
46468,-1
46468,554.3652619537442
46562,-1
46562,987.7666025122485
46656,-1
46656,659.2551138257397
46750,-1
46750,554.3652619537442
46843,-1
46843,987.7666025122485
46937,-1
46937,622.2539674441618
47031,-1
47031,554.3652619537442
47125,-1
47125,987.7666025122485
47218,-1
47218,587.3295358348153
47312,-1
47312,554.3652619537442
47406,-1
47406,987.7666025122485
47500,-1
47500,622.2539674441618
47593,-1
47687,830.6093951598904
47781,-1
47875,739.9888454232688
47968,-1
47968,739.9888454232688
48062,-1
48062,466.1637615180898
48156,-1
48156,466.1637615180898
48250,-1
48250,739.9888454232688
48343,-1
48343,830.6093951598904
48437,-1
48437,739.9888454232688
48531,-1
48531,830.6093951598904
48718,-1
48718,739.9888454232688
48812,-1
48812,622.2539674441618
48906,-1
48906,739.9888454232688
49000,-1
49000,1108.7305239074883
49093,-1
49093,739.9888454232688
49187,-1
49187,554.3652619537442
49281,-1
49281,1108.7305239074883
49375,-1
49375,698.4564628660079
49468,-1
49468,554.3652619537442
49562,-1
49562,1108.7305239074883
49656,-1
49656,659.2551138257397
49750,-1
49750,554.3652619537442
49843,-1
49843,1108.7305239074883
49937,-1
49937,622.2539674441618
50031,-1
50031,554.3652619537442
50125,-1
50125,1108.7305239074883
50218,-1
50218,587.3295358348153
50312,-1
50312,554.3652619537442
50406,-1
50406,1108.7305239074883
50500,-1
50687,311.1269837220809
50875,-1
51062,311.1269837220809
51250,-1
51437,311.1269837220809
51625,-1
51812,311.1269837220809
52000,-1
52187,369.9944227116344
52375,-1
52562,369.9944227116344
52750,-1
52937,415.3046975799452
53125,-1
53312,415.3046975799452
53500,-1
53500,622.2539674441618
53593,-1
53687,830.6093951598904
53781,-1
53875,739.9888454232688
53968,-1
53968,739.9888454232688
54062,-1
54062,466.1637615180898
54156,-1
54156,466.1637615180898
54250,-1
54250,698.4564628660079
54343,-1
54343,739.9888454232688
54437,-1
54437,698.4564628660079
54531,-1
54531,739.9888454232688
54718,-1
54718,698.4564628660079
54812,-1
54812,622.2539674441618
54906,-1
54906,739.9888454232688
55000,-1
55000,1108.7305239074883
55093,-1
55093,739.9888454232688
55187,-1
55187,554.3652619537442
55281,-1
55281,1108.7305239074883
55375,-1
55375,698.4564628660079
55468,-1
55468,554.3652619537442
55562,-1
55562,1108.7305239074883
55656,-1
55656,659.2551138257397
55750,-1
55750,554.3652619537442
55843,-1
55843,1108.7305239074883
55937,-1
55937,622.2539674441618
56031,-1
56031,554.3652619537442
56125,-1
56125,1108.7305239074883
56218,-1
56218,587.3295358348153
56312,-1
56312,554.3652619537442
56406,-1
56406,1108.7305239074883
56500,-1
56687,311.1269837220809
56875,-1
57062,311.1269837220809
57250,-1
57437,311.1269837220809
57625,-1
57812,311.1269837220809
58000,-1
58187,369.9944227116344
58375,-1
58562,369.9944227116344
58750,-1
58937,415.3046975799452
59125,-1
59312,415.3046975799452
59500,-1
59500,622.2539674441618
59593,-1
59687,830.6093951598904
59781,-1
59875,739.9888454232688
59968,-1
59968,739.9888454232688
60062,-1
60062,466.1637615180898
60156,-1
60156,466.1637615180898
60250,-1
60250,698.4564628660079
60343,-1
60343,739.9888454232688
60437,-1
60437,698.4564628660079
60531,-1
60531,739.9888454232688
60718,-1
60718,698.4564628660079
60812,-1
60812,622.2539674441618
60906,-1
60906,739.9888454232688
61000,-1
61000,1108.7305239074883
61093,-1
61093,739.9888454232688
61187,-1
61187,554.3652619537442
61281,-1
61281,1108.7305239074883
61375,-1
61375,698.4564628660079
61468,-1
61468,554.3652619537442
61562,-1
61562,1108.7305239074883
61656,-1
61656,659.2551138257397
61750,-1
61750,554.3652619537442
61843,-1
61843,1108.7305239074883
61937,-1
61937,622.2539674441618
62031,-1
62031,554.3652619537442
62125,-1
62125,1108.7305239074883
62218,-1
62218,587.3295358348153
62312,-1
62312,554.3652619537442
62406,-1
62406,1108.7305239074883
62500,-1
65500,155.56349186104046
66250,-1
66250,207.65234878997256
67000,-1
67000,233.0818807590449
67750,-1
67750,277.1826309768721
68500,-1
71500,277.1826309768721
72062,-1
72250,277.1826309768721
72625,-1
72812,233.0818807590449
73140,-1
73187,233.0818807590449
73328,-1
73375,233.0818807590449
73515,-1
73562,233.0818807590449
73703,-1
73750,233.0818807590449
73890,-1
73937,233.0818807590449
74125,-1
74500,622.2539674441618
74593,-1
74781,622.2539674441618
74875,-1
75062,622.2539674441618
75156,-1
75343,622.2539674441618
75437,-1
75437,311.1269837220809
75625,-1
75625,622.2539674441618
75718,-1
75812,311.1269837220809
76000,-1
76000,493.88330125612424
76093,-1
76281,493.88330125612424
76375,-1
76562,493.88330125612424
76656,-1
76843,493.88330125612424
76937,-1
76937,246.94165062806212
77125,-1
77125,493.88330125612424
77218,-1
77312,246.94165062806212
77500,-1
77500,554.3652619537442
77593,-1
77781,554.3652619537442
77875,-1
78062,554.3652619537442
78156,-1
78343,554.3652619537442
78437,-1
78437,277.1826309768721
78625,-1
78625,554.3652619537442
78718,-1
78812,277.1826309768721
79000,-1
79000,830.6093951598904
79093,-1
79281,830.6093951598904
79375,-1
79562,830.6093951598904
79656,-1
79843,739.9888454232688
79937,-1
79937,369.9944227116344
80125,-1
80125,739.9888454232688
80218,-1
80312,369.9944227116344
80500,-1
80500,622.2539674441618
80593,-1
80781,622.2539674441618
80875,-1
81062,622.2539674441618
81156,-1
81343,622.2539674441618
81437,-1
81437,311.1269837220809
81625,-1
81625,622.2539674441618
81718,-1
81812,311.1269837220809
82000,-1
82000,493.88330125612424
82093,-1
82281,493.88330125612424
82375,-1
82562,493.88330125612424
82656,-1
82843,493.88330125612424
82937,-1
82937,246.94165062806212
83125,-1
83125,493.88330125612424
83218,-1
83312,246.94165062806212
83500,-1
83500,554.3652619537442
83593,-1
83781,554.3652619537442
83875,-1
84062,554.3652619537442
84156,-1
84343,554.3652619537442
84437,-1
84437,277.1826309768721
84625,-1
84625,554.3652619537442
84718,-1
84812,277.1826309768721
85000,-1
85000,830.6093951598904
85093,-1
85281,830.6093951598904
85375,-1
85562,830.6093951598904
85656,-1
85843,739.9888454232688
85937,-1
85937,369.9944227116344
86125,-1
86125,739.9888454232688
86218,-1
86312,369.9944227116344
86500,-1
86500,622.2539674441618
86593,-1
86781,622.2539674441618
86875,-1
87062,622.2539674441618
87156,-1
87343,622.2539674441618
87437,-1
87437,311.1269837220809
87625,-1
87625,622.2539674441618
87718,-1
87812,311.1269837220809
88000,-1
88000,493.88330125612424
88093,-1
88281,493.88330125612424
88375,-1
88562,493.88330125612424
88656,-1
88843,493.88330125612424
88937,-1
88937,246.94165062806212
89125,-1
89125,493.88330125612424
89218,-1
89312,246.94165062806212
89500,-1
89500,554.3652619537442
89593,-1
89781,554.3652619537442
89875,-1
90062,554.3652619537442
90156,-1
90343,554.3652619537442
90437,-1
90437,277.1826309768721
90625,-1
90625,554.3652619537442
90718,-1
90812,277.1826309768721
91000,-1
91000,830.6093951598904
91093,-1
91281,830.6093951598904
91375,-1
91562,830.6093951598904
91656,-1
91843,739.9888454232688
91937,-1
91937,369.9944227116344
92125,-1
92125,739.9888454232688
92218,-1
92312,369.9944227116344
92500,-1
92500,622.2539674441618
92593,-1
92781,622.2539674441618
92875,-1
93062,622.2539674441618
93156,-1
93343,622.2539674441618
93437,-1
93437,311.1269837220809
93625,-1
93625,622.2539674441618
93718,-1
93812,311.1269837220809
94000,-1
94000,493.88330125612424
94093,-1
94281,493.88330125612424
94375,-1
94562,493.88330125612424
94656,-1
94843,493.88330125612424
94937,-1
94937,246.94165062806212
95125,-1
95125,493.88330125612424
95218,-1
95312,246.94165062806212
95500,-1
95500,554.3652619537442
95593,-1
95781,554.3652619537442
95875,-1
96062,554.3652619537442
96156,-1
96343,554.3652619537442
96437,-1
96437,277.1826309768721
96625,-1
96625,554.3652619537442
96718,-1
96812,277.1826309768721
97000,-1
97187,415.3046975799452
97375,-1
97375,415.3046975799452
97562,-1
97562,415.3046975799452
97750,-1
97750,369.9944227116344
97937,-1
98125,349.22823143300394
98312,-1
98500,622.2539674441618
98593,-1
98687,830.6093951598904
98781,-1
98875,739.9888454232688
98968,-1
98968,739.9888454232688
99062,-1
99062,466.1637615180898
99156,-1
99156,466.1637615180898
99250,-1
99250,698.4564628660079
99343,-1
99343,739.9888454232688
99437,-1
99437,698.4564628660079
99531,-1
99531,739.9888454232688
99718,-1
99718,698.4564628660079
99812,-1
99812,622.2539674441618
99906,-1
99906,739.9888454232688
100000,-1
100000,987.7666025122485
100093,-1
100093,739.9888454232688
100187,-1
100187,554.3652619537442
100281,-1
100281,987.7666025122485
100375,-1
100375,698.4564628660079
100468,-1
100468,554.3652619537442
100562,-1
100562,987.7666025122485
100656,-1
100656,659.2551138257397
100750,-1
100750,554.3652619537442
100843,-1
100843,987.7666025122485
100937,-1
100937,622.2539674441618
101031,-1
101031,554.3652619537442
101125,-1
101125,987.7666025122485
101218,-1
101218,587.3295358348153
101312,-1
101312,554.3652619537442
101406,-1
101406,987.7666025122485
101500,-1
101500,622.2539674441618
101593,-1
101687,830.6093951598904
101781,-1
101875,739.9888454232688
101968,-1
101968,739.9888454232688
102062,-1
102062,466.1637615180898
102156,-1
102156,466.1637615180898
102250,-1
102250,739.9888454232688
102343,-1
102343,830.6093951598904
102437,-1
102437,739.9888454232688
102531,-1
102531,830.6093951598904
102718,-1
102718,739.9888454232688
102812,-1
102812,622.2539674441618
102906,-1
102906,739.9888454232688
103000,-1
103000,1108.7305239074883
103093,-1
103093,739.9888454232688
103187,-1
103187,554.3652619537442
103281,-1
103281,1108.7305239074883
103375,-1
103375,698.4564628660079
103468,-1
103468,554.3652619537442
103562,-1
103562,1108.7305239074883
103656,-1
103656,659.2551138257397
103750,-1
103750,554.3652619537442
103843,-1
103843,1108.7305239074883
103937,-1
103937,622.2539674441618
104031,-1
104031,554.3652619537442
104125,-1
104125,1108.7305239074883
104218,-1
104218,587.3295358348153
104312,-1
104312,554.3652619537442
104406,-1
104406,1108.7305239074883
104500,-1
104500,622.2539674441618
104593,-1
104687,830.6093951598904
104781,-1
104875,739.9888454232688
104968,-1
104968,739.9888454232688
105062,-1
105062,466.1637615180898
105156,-1
105156,466.1637615180898
105250,-1
105250,698.4564628660079
105343,-1
105343,739.9888454232688
105437,-1
105437,698.4564628660079
105531,-1
105531,739.9888454232688
105718,-1
105718,698.4564628660079
105812,-1
105812,622.2539674441618
105906,-1
105906,739.9888454232688
106000,-1
106000,987.7666025122485
106093,-1
106093,739.9888454232688
106187,-1
106187,554.3652619537442
106281,-1
106281,987.7666025122485
106375,-1
106375,698.4564628660079
106468,-1
106468,554.3652619537442
106562,-1
106562,987.7666025122485
106656,-1
106656,659.2551138257397
106750,-1
106750,554.3652619537442
106843,-1
106843,987.7666025122485
106937,-1
106937,622.2539674441618
107031,-1
107031,554.3652619537442
107125,-1
107125,987.7666025122485
107218,-1
107218,587.3295358348153
107312,-1
107312,554.3652619537442
107406,-1
107406,987.7666025122485
107500,-1
107500,622.2539674441618
107593,-1
107687,830.6093951598904
107781,-1
107875,739.9888454232688
107968,-1
107968,739.9888454232688
108062,-1
108062,466.1637615180898
108156,-1
108156,466.1637615180898
108250,-1
108250,739.9888454232688
108343,-1
108343,830.6093951598904
108437,-1
108437,739.9888454232688
108531,-1
108531,830.6093951598904
108718,-1
108718,739.9888454232688
108812,-1
108812,622.2539674441618
108906,-1
108906,739.9888454232688
109000,-1
109000,1108.7305239074883
109093,-1
109093,739.9888454232688
109187,-1
109187,554.3652619537442
109281,-1
109281,1108.7305239074883
109375,-1
109375,698.4564628660079
109468,-1
109468,554.3652619537442
109562,-1
109562,1108.7305239074883
109656,-1
109656,659.2551138257397
109750,-1
109750,554.3652619537442
109843,-1
109843,1108.7305239074883
109937,-1
109937,622.2539674441618
110031,-1
110031,554.3652619537442
110125,-1
110125,1108.7305239074883
110218,-1
110218,587.3295358348153
110312,-1
110312,554.3652619537442
110406,-1
110406,1108.7305239074883
110500,-1
110687,311.1269837220809
110875,-1
111062,311.1269837220809
111250,-1
111437,311.1269837220809
111625,-1
111812,311.1269837220809
112000,-1
112187,369.9944227116344
112375,-1
112562,369.9944227116344
112750,-1
112937,415.3046975799452
113125,-1
113312,415.3046975799452
113500,-1
113500,622.2539674441618
113593,-1
113687,830.6093951598904
113781,-1
113875,739.9888454232688
113968,-1
113968,739.9888454232688
114062,-1
114062,466.1637615180898
114156,-1
114156,466.1637615180898
114250,-1
114250,698.4564628660079
114343,-1
114343,739.9888454232688
114437,-1
114437,698.4564628660079
114531,-1
114531,739.9888454232688
114718,-1
114718,698.4564628660079
114812,-1
114812,622.2539674441618
114906,-1
114906,739.9888454232688
115000,-1
115000,1108.7305239074883
115093,-1
115093,739.9888454232688
115187,-1
115187,554.3652619537442
115281,-1
115281,1108.7305239074883
115375,-1
115375,698.4564628660079
115468,-1
115468,554.3652619537442
115562,-1
115562,1108.7305239074883
115656,-1
115656,659.2551138257397
115750,-1
115750,554.3652619537442
115843,-1
115843,1108.7305239074883
115937,-1
115937,622.2539674441618
116031,-1
116031,554.3652619537442
116125,-1
116125,1108.7305239074883
116218,-1
116218,587.3295358348153
116312,-1
116312,554.3652619537442
116406,-1
116406,1108.7305239074883
116500,-1
116687,311.1269837220809
116875,-1
117062,311.1269837220809
117250,-1
117437,311.1269837220809
117625,-1
117812,311.1269837220809
118000,-1
118187,369.9944227116344
118375,-1
118562,369.9944227116344
118750,-1
118937,415.3046975799452
119125,-1
119312,415.3046975799452
119500,-1
119500,622.2539674441618
119593,-1
119687,830.6093951598904
119781,-1
119875,739.9888454232688
119968,-1
119968,739.9888454232688
120062,-1
120062,466.1637615180898
120156,-1
120156,466.1637615180898
120250,-1
120250,698.4564628660079
120343,-1
120343,739.9888454232688
120437,-1
120437,698.4564628660079
120531,-1
120531,739.9888454232688
120718,-1
120718,698.4564628660079
120812,-1
120812,622.2539674441618
120906,-1
120906,739.9888454232688
121000,-1
121000,1108.7305239074883
121093,-1
121093,739.9888454232688
121187,-1
121187,554.3652619537442
121281,-1
121281,1108.7305239074883
121375,-1
121375,698.4564628660079
121468,-1
121468,554.3652619537442
121562,-1
121562,1108.7305239074883
121656,-1
121656,659.2551138257397
121750,-1
121750,554.3652619537442
121843,-1
121843,1108.7305239074883
121937,-1
121937,622.2539674441618
122031,-1
122031,554.3652619537442
122125,-1
122125,1108.7305239074883
122218,-1
122218,587.3295358348153
122312,-1
122312,554.3652619537442
122406,-1
122406,1108.7305239074883
122500,-1
125500,155.56349186104046
126250,-1
126250,207.65234878997256
127000,-1
127000,233.0818807590449
127750,-1
127750,277.1826309768721
128500,-1
131500,277.1826309768721
132062,-1
132250,277.1826309768721
132625,-1
132812,233.0818807590449
133140,-1
133187,233.0818807590449
133328,-1
133375,233.0818807590449
133515,-1
133562,233.0818807590449
133703,-1
133750,233.0818807590449
133890,-1
133937,233.0818807590449
134125,-1
134500,622.2539674441618
134593,-1
134781,622.2539674441618
134875,-1
135062,622.2539674441618
135156,-1
135343,622.2539674441618
135437,-1
135437,311.1269837220809
135625,-1
135625,622.2539674441618
135718,-1
135812,311.1269837220809
136000,-1
136000,493.88330125612424
136093,-1
136281,493.88330125612424
136375,-1
136562,493.88330125612424
136656,-1
136843,493.88330125612424
136937,-1
136937,246.94165062806212
137125,-1
137125,493.88330125612424
137218,-1
137312,246.94165062806212
137500,-1
137500,554.3652619537442
137593,-1
137781,554.3652619537442
137875,-1
138062,554.3652619537442
138156,-1
138343,554.3652619537442
138437,-1
138437,277.1826309768721
138625,-1
138625,554.3652619537442
138718,-1
138812,277.1826309768721
139000,-1
139000,830.6093951598904
139093,-1
139281,830.6093951598904
139375,-1
139562,830.6093951598904
139656,-1
139843,739.9888454232688
139937,-1
139937,369.9944227116344
140125,-1
140125,739.9888454232688
140218,-1
140312,369.9944227116344
140500,-1
140500,622.2539674441618
140593,-1
140781,622.2539674441618
140875,-1
141062,622.2539674441618
141156,-1
141343,622.2539674441618
141437,-1
141437,311.1269837220809
141625,-1
141625,622.2539674441618
141718,-1
141812,311.1269837220809
142000,-1
142000,493.88330125612424
142093,-1
142281,493.88330125612424
142375,-1
142562,493.88330125612424
142656,-1
142843,493.88330125612424
142937,-1
142937,246.94165062806212
143125,-1
143125,493.88330125612424
143218,-1
143312,246.94165062806212
143500,-1
143500,554.3652619537442
143593,-1
143781,554.3652619537442
143875,-1
144062,554.3652619537442
144156,-1
144343,554.3652619537442
144437,-1
144437,277.1826309768721
144625,-1
144625,554.3652619537442
144718,-1
144812,277.1826309768721
145000,-1
145000,830.6093951598904
145093,-1
145281,830.6093951598904
145375,-1
145562,830.6093951598904
145656,-1
145843,739.9888454232688
145937,-1
145937,369.9944227116344
146125,-1
146125,739.9888454232688
146218,-1
146312,369.9944227116344
146500,-1
146500,622.2539674441618
146593,-1
146781,622.2539674441618
146875,-1
147062,622.2539674441618
147156,-1
147343,622.2539674441618
147437,-1
147437,311.1269837220809
147625,-1
147625,622.2539674441618
147718,-1
147812,311.1269837220809
148000,-1
148000,493.88330125612424
148093,-1
148281,493.88330125612424
148375,-1
148562,493.88330125612424
148656,-1
148843,493.88330125612424
148937,-1
148937,246.94165062806212
149125,-1
149125,493.88330125612424
149218,-1
149312,246.94165062806212
149500,-1
149500,554.3652619537442
149593,-1
149781,554.3652619537442
149875,-1
150062,554.3652619537442
150156,-1
150343,554.3652619537442
150437,-1
150437,277.1826309768721
150625,-1
150625,554.3652619537442
150718,-1
150812,277.1826309768721
151000,-1
151000,830.6093951598904
151093,-1
151281,830.6093951598904
151375,-1
151562,830.6093951598904
151656,-1
151843,739.9888454232688
151937,-1
151937,369.9944227116344
152125,-1
152125,739.9888454232688
152218,-1
152312,369.9944227116344
152500,-1
152500,622.2539674441618
152593,-1
152781,622.2539674441618
152875,-1
153062,622.2539674441618
153156,-1
153343,622.2539674441618
153437,-1
153437,311.1269837220809
153625,-1
153625,622.2539674441618
153718,-1
153812,311.1269837220809
154000,-1
154000,493.88330125612424
154093,-1
154281,493.88330125612424
154375,-1
154562,493.88330125612424
154656,-1
154843,493.88330125612424
154937,-1
154937,246.94165062806212
155125,-1
155125,493.88330125612424
155218,-1
155312,246.94165062806212
155500,-1
