53687,77.78174593052023
53875,-1
53875,38.890872965260115
54062,-1
54062,77.78174593052023
54250,-1
54250,38.890872965260115
54437,-1
54437,77.78174593052023
54625,-1
54625,38.890872965260115
54812,-1
54812,77.78174593052023
55000,-1
55000,46.2493028389543
55187,-1
55187,92.4986056779086
55375,-1
55375,46.2493028389543
55562,-1
55562,92.4986056779086
55750,-1
55750,34.64782887210901
55937,-1
55937,69.29565774421802
56125,-1
56125,34.64782887210901
56312,-1
56312,69.29565774421802
56500,-1
56500,38.890872965260115
56687,-1
56687,77.78174593052023
56875,-1
56875,38.890872965260115
57062,-1
57062,77.78174593052023
57250,-1
57250,38.890872965260115
57437,-1
57437,77.78174593052023
57625,-1
57625,38.890872965260115
57812,-1
57812,77.78174593052023
58000,-1
58000,46.2493028389543
58187,-1
58187,92.4986056779086
58375,-1
58375,46.2493028389543
58562,-1
58562,92.4986056779086
58750,-1
58750,51.91308719749314
58937,-1
58937,103.82617439498628
59125,-1
59125,51.91308719749314
59312,-1
59312,103.82617439498628
59500,-1
59500,38.890872965260115
59687,-1
59687,77.78174593052023
59875,-1
59875,38.890872965260115
60062,-1
60062,77.78174593052023
60250,-1
60250,38.890872965260115
60437,-1
60437,77.78174593052023
60625,-1
60625,38.890872965260115
60812,-1
60812,77.78174593052023
61000,-1
61281,92.4986056779086
61468,-1
61562,92.4986056779086
61750,-1
61843,69.29565774421802
62031,-1
62125,69.29565774421802
62312,-1
62312,69.29565774421802
62500,-1
62500,61.7354126570155
62687,-1
62687,123.470825314031
62875,-1
62875,61.7354126570155
63062,-1
63062,123.470825314031
63250,-1
63250,61.7354126570155
63437,-1
63437,123.470825314031
63625,-1
63625,61.7354126570155
63812,-1
63812,123.470825314031
64000,-1
64000,61.7354126570155
64187,-1
64187,123.470825314031
64375,-1
64375,61.7354126570155
64562,-1
64562,123.470825314031
64750,-1
64750,61.7354126570155
64937,-1
64937,123.470825314031
65125,-1
65125,61.7354126570155
65312,-1
65312,123.470825314031
65500,-1
65500,38.890872965260115
65687,-1
65687,77.78174593052023
65875,-1
65875,38.890872965260115
66062,-1
66062,77.78174593052023
66250,-1
66250,51.91308719749314
66437,-1
66437,103.82617439498628
66625,-1
66625,51.91308719749314
66812,-1
66812,103.82617439498628
67000,-1
67000,58.27047018976124
67187,-1
67187,116.54094037952248
67375,-1
67375,58.27047018976124
67562,-1
67562,116.54094037952248
67750,-1
67750,69.29565774421802
67937,-1
67937,138.59131548843604
68125,-1
68125,69.29565774421802
68312,-1
68312,138.59131548843604
68500,-1
68500,61.7354126570155
68687,-1
68687,123.470825314031
68875,-1
68875,61.7354126570155
69062,-1
69062,123.470825314031
69250,-1
69250,61.7354126570155
69437,-1
69437,123.470825314031
69625,-1
69625,61.7354126570155
69812,-1
69812,123.470825314031
70000,-1
70000,61.7354126570155
70187,-1
70187,123.470825314031
70375,-1
70375,61.7354126570155
70562,-1
70562,123.470825314031
70750,-1
70750,61.7354126570155
70937,-1
70937,123.470825314031
71125,-1
71125,61.7354126570155
71312,-1
71312,123.470825314031
71500,-1
71500,138.59131548843604
72250,-1
72250,138.59131548843604
72812,-1
72812,116.54094037952248
73187,-1
73187,116.54094037952248
73375,-1
73375,116.54094037952248
73562,-1
73562,116.54094037952248
73750,-1
73750,116.54094037952248
73937,-1
73937,116.54094037952248
74125,-1
74500,38.890872965260115
74687,-1
74687,77.78174593052023
74875,-1
74875,38.890872965260115
75062,-1
75062,77.78174593052023
75250,-1
75250,38.890872965260115
75437,-1
75437,77.78174593052023
75625,-1
75625,38.890872965260115
75812,-1
75812,77.78174593052023
76000,-1
76000,30.867706328507758
76187,-1
76187,61.7354126570155
76375,-1
76375,30.867706328507758
76562,-1
76562,61.7354126570155
76750,-1
76750,30.867706328507758
76937,-1
76937,61.7354126570155
77125,-1
77125,30.867706328507758
77312,-1
77312,61.7354126570155
77500,-1
77500,34.64782887210901
77687,-1
77687,69.29565774421802
77875,-1
77875,34.64782887210901
78062,-1
78062,69.29565774421802
78250,-1
78250,34.64782887210901
78437,-1
78437,69.29565774421802
78625,-1
78625,34.64782887210901
78812,-1
78812,69.29565774421802
79000,-1
79000,51.91308719749314
79187,-1
79187,103.82617439498628
79375,-1
79375,51.91308719749314
79562,-1
79562,103.82617439498628
79750,-1
79750,46.2493028389543
79937,-1
79937,92.4986056779086
80125,-1
80125,46.2493028389543
80312,-1
80312,92.4986056779086
80500,-1
80500,38.890872965260115
80687,-1
80687,77.78174593052023
80875,-1
80875,38.890872965260115
81062,-1
81062,77.78174593052023
81250,-1
81250,38.890872965260115
81437,-1
81437,77.78174593052023
81625,-1
81625,38.890872965260115
81812,-1
81812,77.78174593052023
82000,-1
82000,30.867706328507758
82187,-1
82187,61.7354126570155
82375,-1
82375,30.867706328507758
82562,-1
82562,61.7354126570155
82750,-1
82750,30.867706328507758
82937,-1
82937,61.7354126570155
83125,-1
83125,30.867706328507758
83312,-1
83312,61.7354126570155
83500,-1
83500,34.64782887210901
83687,-1
83687,69.29565774421802
83875,-1
83875,34.64782887210901
84062,-1
84062,69.29565774421802
84250,-1
84250,34.64782887210901
84437,-1
84437,69.29565774421802
84625,-1
84625,34.64782887210901
84812,-1
84812,69.29565774421802
85000,-1
85000,51.91308719749314
85187,-1
85187,103.82617439498628
85375,-1
85375,51.91308719749314
85562,-1
85562,103.82617439498628
85750,-1
85750,46.2493028389543
85937,-1
85937,92.4986056779086
86125,-1
86125,46.2493028389543
86312,-1
86312,92.4986056779086
86500,-1
86500,38.890872965260115
86687,-1
86687,77.78174593052023
86875,-1
86875,38.890872965260115
87062,-1
87062,77.78174593052023
87250,-1
87250,38.890872965260115
87437,-1
87437,77.78174593052023
87625,-1
87625,38.890872965260115
87812,-1
87812,77.78174593052023
88000,-1
88000,30.867706328507758
88187,-1
88187,61.7354126570155
88375,-1
88375,30.867706328507758
88562,-1
88562,61.7354126570155
88750,-1
88750,30.867706328507758
88937,-1
88937,61.7354126570155
89125,-1
89125,30.867706328507758
89312,-1
89312,61.7354126570155
89500,-1
89500,34.64782887210901
89687,-1
89687,69.29565774421802
89875,-1
89875,34.64782887210901
90062,-1
90062,69.29565774421802
90250,-1
90250,34.64782887210901
90437,-1
90437,69.29565774421802
90625,-1
90625,34.64782887210901
90812,-1
90812,69.29565774421802
91000,-1
91000,51.91308719749314
91187,-1
91187,103.82617439498628
91375,-1
91375,51.91308719749314
91562,-1
91562,103.82617439498628
91750,-1
91750,46.2493028389543
91937,-1
91937,92.4986056779086
92125,-1
92125,46.2493028389543
92312,-1
92312,92.4986056779086
92500,-1
92500,38.890872965260115
92687,-1
92687,77.78174593052023
92875,-1
92875,38.890872965260115
93062,-1
93062,77.78174593052023
93250,-1
93250,38.890872965260115
93437,-1
93437,77.78174593052023
93625,-1
93625,38.890872965260115
93812,-1
93812,77.78174593052023
94000,-1
94000,30.867706328507758
94187,-1
94187,61.7354126570155
94375,-1
94375,30.867706328507758
94562,-1
94562,61.7354126570155
94750,-1
94750,30.867706328507758
94937,-1
94937,61.7354126570155
95125,-1
95125,30.867706328507758
95312,-1
95312,61.7354126570155
95500,-1
95500,34.64782887210901
95687,-1
95687,69.29565774421802
95875,-1
95875,34.64782887210901
96062,-1
96062,69.29565774421802
96250,-1
96250,34.64782887210901
96437,-1
96437,69.29565774421802
96625,-1
96625,34.64782887210901
96812,-1
96812,69.29565774421802
97000,-1
97187,103.82617439498628
97375,-1
97375,103.82617439498628
97562,-1
97562,103.82617439498628
97750,-1
97750,92.4986056779086
97937,-1
98125,87.30705785825097
98312,-1
98500,38.890872965260115
98687,-1
98687,77.78174593052023
98875,-1
98875,38.890872965260115
99062,-1
99062,77.78174593052023
99250,-1
99250,38.890872965260115
99437,-1
99437,77.78174593052023
99625,-1
99625,38.890872965260115
99812,-1
99812,77.78174593052023
100000,-1
100000,30.867706328507758
100187,-1
100187,61.7354126570155
100375,-1
100375,30.867706328507758
100562,-1
100562,61.7354126570155
100750,-1
100750,30.867706328507758
100937,-1
100937,61.7354126570155
101125,-1
101125,30.867706328507758
101312,-1
101312,61.7354126570155
101500,-1
101500,34.64782887210901
101687,-1
101687,69.29565774421802
101875,-1
101875,34.64782887210901
102062,-1
102062,69.29565774421802
102250,-1
102250,34.64782887210901
102437,-1
102437,69.29565774421802
102625,-1
102625,34.64782887210901
102812,-1
102812,69.29565774421802
103000,-1
103000,51.91308719749314
103187,-1
103187,103.82617439498628
103375,-1
103375,51.91308719749314
103562,-1
103562,103.82617439498628
103750,-1
103750,46.2493028389543
103937,-1
103937,92.4986056779086
104125,-1
104125,46.2493028389543
104312,-1
104312,92.4986056779086
104500,-1
104500,38.890872965260115
104687,-1
104687,77.78174593052023
104875,-1
104875,38.890872965260115
105062,-1
105062,77.78174593052023
105250,-1
105250,38.890872965260115
105437,-1
105437,77.78174593052023
105625,-1
105625,38.890872965260115
105812,-1
105812,77.78174593052023
106000,-1
106000,30.867706328507758
106187,-1
106187,61.7354126570155
106375,-1
106375,30.867706328507758
106562,-1
106562,61.7354126570155
106750,-1
106750,30.867706328507758
106937,-1
106937,61.7354126570155
107125,-1
107125,30.867706328507758
107312,-1
107312,61.7354126570155
107500,-1
107500,34.64782887210901
107687,-1
107687,69.29565774421802
107875,-1
107875,34.64782887210901
108062,-1
108062,69.29565774421802
108250,-1
108250,34.64782887210901
108437,-1
108437,69.29565774421802
108625,-1
108625,34.64782887210901
108812,-1
108812,69.29565774421802
109000,-1
109000,92.4986056779086
109187,-1
109281,92.4986056779086
109468,-1
109562,92.4986056779086
109750,-1
109843,69.29565774421802
110031,-1
110125,69.29565774421802
110312,-1
110312,69.29565774421802
110500,-1
110500,38.890872965260115
110687,-1
110687,77.78174593052023
110875,-1
110875,38.890872965260115
111062,-1
111062,77.78174593052023
111250,-1
111250,38.890872965260115
111437,-1
111437,77.78174593052023
111625,-1
111625,38.890872965260115
111812,-1
111812,77.78174593052023
112000,-1
112000,46.2493028389543
112187,-1
112187,92.4986056779086
112375,-1
112375,46.2493028389543
112562,-1
112562,92.4986056779086
112750,-1
112750,51.91308719749314
112937,-1
112937,103.82617439498628
113125,-1
113125,51.91308719749314
113312,-1
113312,103.82617439498628
113500,-1
113500,38.890872965260115
113687,-1
113687,77.78174593052023
113875,-1
113875,38.890872965260115
114062,-1
114062,77.78174593052023
114250,-1
114250,38.890872965260115
114437,-1
114437,77.78174593052023
114625,-1
114625,38.890872965260115
114812,-1
114812,77.78174593052023
115000,-1
115000,46.2493028389543
115187,-1
115187,92.4986056779086
115375,-1
115375,46.2493028389543
115562,-1
115562,92.4986056779086
115750,-1
115750,34.64782887210901
115937,-1
115937,69.29565774421802
116125,-1
116125,34.64782887210901
116312,-1
116312,69.29565774421802
116500,-1
116500,38.890872965260115
116687,-1
116687,77.78174593052023
116875,-1
116875,38.890872965260115
117062,-1
117062,77.78174593052023
117250,-1
117250,38.890872965260115
117437,-1
117437,77.78174593052023
117625,-1
117625,38.890872965260115
117812,-1
117812,77.78174593052023
118000,-1
118000,46.2493028389543
118187,-1
118187,92.4986056779086
118375,-1
118375,46.2493028389543
118562,-1
118562,92.4986056779086
118750,-1
118750,51.91308719749314
118937,-1
118937,103.82617439498628
119125,-1
119125,51.91308719749314
119312,-1
119312,103.82617439498628
119500,-1
119500,38.890872965260115
119687,-1
119687,77.78174593052023
119875,-1
119875,38.890872965260115
120062,-1
120062,77.78174593052023
120250,-1
120250,38.890872965260115
120437,-1
120437,77.78174593052023
120625,-1
120625,38.890872965260115
120812,-1
120812,77.78174593052023
121000,-1
121281,92.4986056779086
121468,-1
121562,92.4986056779086
121750,-1
121843,69.29565774421802
122031,-1
122125,69.29565774421802
122312,-1
122312,69.29565774421802
122500,-1
122500,61.7354126570155
122687,-1
122687,123.470825314031
122875,-1
122875,61.7354126570155
123062,-1
123062,123.470825314031
123250,-1
123250,61.7354126570155
123437,-1
123437,123.470825314031
123625,-1
123625,61.7354126570155
123812,-1
123812,123.470825314031
124000,-1
124000,61.7354126570155
124187,-1
124187,123.470825314031
124375,-1
124375,61.7354126570155
124562,-1
124562,123.470825314031
124750,-1
124750,61.7354126570155
124937,-1
124937,123.470825314031
125125,-1
125125,61.7354126570155
125312,-1
125312,123.470825314031
125500,-1
125500,38.890872965260115
125687,-1
125687,77.78174593052023
125875,-1
125875,38.890872965260115
126062,-1
126062,77.78174593052023
126250,-1
126250,51.91308719749314
126437,-1
126437,103.82617439498628
126625,-1
126625,51.91308719749314
126812,-1
126812,103.82617439498628
127000,-1
127000,58.27047018976124
127187,-1
127187,116.54094037952248
127375,-1
127375,58.27047018976124
127562,-1
127562,116.54094037952248
127750,-1
127750,69.29565774421802
127937,-1
127937,138.59131548843604
128125,-1
128125,69.29565774421802
128312,-1
128312,138.59131548843604
128500,-1
128500,61.7354126570155
128687,-1
128687,123.470825314031
128875,-1
128875,61.7354126570155
129062,-1
129062,123.470825314031
129250,-1
129250,61.7354126570155
129437,-1
129437,123.470825314031
129625,-1
129625,61.7354126570155
129812,-1
129812,123.470825314031
130000,-1
130000,61.7354126570155
130187,-1
130187,123.470825314031
130375,-1
130375,61.7354126570155
130562,-1
130562,123.470825314031
130750,-1
130750,61.7354126570155
130937,-1
130937,123.470825314031
131125,-1
131125,61.7354126570155
131312,-1
131312,123.470825314031
131500,-1
131500,138.59131548843604
132250,-1
132250,138.59131548843604
132812,-1
132812,116.54094037952248
133187,-1
133187,116.54094037952248
133375,-1
133375,116.54094037952248
133562,-1
133562,116.54094037952248
133750,-1
133750,116.54094037952248
133937,-1
133937,116.54094037952248
134125,-1
134500,38.890872965260115
134687,-1
134687,77.78174593052023
134875,-1
134875,38.890872965260115
135062,-1
135062,77.78174593052023
135250,-1
135250,38.890872965260115
135437,-1
135437,77.78174593052023
135625,-1
135625,38.890872965260115
135812,-1
135812,77.78174593052023
136000,-1
136000,30.867706328507758
136187,-1
136187,61.7354126570155
136375,-1
136375,30.867706328507758
136562,-1
136562,61.7354126570155
136750,-1
136750,30.867706328507758
136937,-1
136937,61.7354126570155
137125,-1
137125,30.867706328507758
137312,-1
137312,61.7354126570155
137500,-1
137500,34.64782887210901
137687,-1
137687,69.29565774421802
137875,-1
137875,34.64782887210901
138062,-1
138062,69.29565774421802
138250,-1
138250,34.64782887210901
138437,-1
138437,69.29565774421802
138625,-1
138625,34.64782887210901
138812,-1
138812,69.29565774421802
139000,-1
139000,51.91308719749314
139187,-1
139187,103.82617439498628
139375,-1
139375,51.91308719749314
139562,-1
139562,103.82617439498628
139750,-1
139750,46.2493028389543
139937,-1
139937,92.4986056779086
140125,-1
140125,46.2493028389543
140312,-1
140312,92.4986056779086
140500,-1
140500,38.890872965260115
140687,-1
140687,77.78174593052023
140875,-1
140875,38.890872965260115
141062,-1
141062,77.78174593052023
141250,-1
141250,38.890872965260115
141437,-1
141437,77.78174593052023
141625,-1
141625,38.890872965260115
141812,-1
141812,77.78174593052023
142000,-1
142000,30.867706328507758
142187,-1
142187,61.7354126570155
142375,-1
142375,30.867706328507758
142562,-1
142562,61.7354126570155
142750,-1
142750,30.867706328507758
142937,-1
142937,61.7354126570155
143125,-1
143125,30.867706328507758
143312,-1
143312,61.7354126570155
143500,-1
143500,34.64782887210901
143687,-1
143687,69.29565774421802
143875,-1
143875,34.64782887210901
144062,-1
144062,69.29565774421802
144250,-1
144250,34.64782887210901
144437,-1
144437,69.29565774421802
144625,-1
144625,34.64782887210901
144812,-1
144812,69.29565774421802
145000,-1
145000,51.91308719749314
145187,-1
145187,103.82617439498628
145375,-1
145375,51.91308719749314
145562,-1
145562,103.82617439498628
145750,-1
145750,46.2493028389543
145937,-1
145937,92.4986056779086
146125,-1
146125,46.2493028389543
146312,-1
146312,92.4986056779086
146500,-1
146500,38.890872965260115
146687,-1
146687,77.78174593052023
146875,-1
146875,38.890872965260115
147062,-1
147062,77.78174593052023
147250,-1
147250,38.890872965260115
147437,-1
147437,77.78174593052023
147625,-1
147625,38.890872965260115
147812,-1
147812,77.78174593052023
148000,-1
148000,30.867706328507758
148187,-1
148187,61.7354126570155
148375,-1
148375,30.867706328507758
148562,-1
148562,61.7354126570155
148750,-1
148750,30.867706328507758
148937,-1
148937,61.7354126570155
149125,-1
149125,30.867706328507758
149312,-1
149312,61.7354126570155
149500,-1
149500,34.64782887210901
149687,-1
149687,69.29565774421802
149875,-1
149875,34.64782887210901
150062,-1
150062,69.29565774421802
150250,-1
150250,34.64782887210901
150437,-1
150437,69.29565774421802
150625,-1
150625,34.64782887210901
150812,-1
150812,69.29565774421802
151000,-1
151000,51.91308719749314
151187,-1
151187,103.82617439498628
151375,-1
151375,51.91308719749314
151562,-1
151562,103.82617439498628
151750,-1
151750,46.2493028389543
151937,-1
151937,92.4986056779086
152125,-1
152125,46.2493028389543
152312,-1
152312,92.4986056779086
152500,-1
152500,38.890872965260115
152687,-1
152687,77.78174593052023
152875,-1
152875,38.890872965260115
153062,-1
153062,77.78174593052023
153250,-1
153250,38.890872965260115
153437,-1
153437,77.78174593052023
153625,-1
153625,38.890872965260115
153812,-1
153812,77.78174593052023
154000,-1
154000,30.867706328507758
154187,-1
154187,61.7354126570155
154375,-1
154375,30.867706328507758
154562,-1
154562,61.7354126570155
154750,-1
154750,30.867706328507758
154937,-1
154937,61.7354126570155
155125,-1
155125,30.867706328507758
155312,-1
155312,61.7354126570155
155500,-1
155500,34.64782887210901
155687,-1
155687,69.29565774421802
155875,-1
155875,34.64782887210901
156062,-1
156062,69.29565774421802
156250,-1
156250,34.64782887210901
156437,-1
156437,69.29565774421802
156625,-1
156625,34.64782887210901
156812,-1
156812,69.29565774421802
157000,-1
157187,103.82617439498628
157375,-1
157375,103.82617439498628
157562,-1
157562,103.82617439498628
157750,-1
157750,92.4986056779086
157937,-1
158125,87.30705785825097
158312,-1
158500,38.890872965260115
158687,-1
158687,77.78174593052023
158875,-1
158875,38.890872965260115
159062,-1
159062,77.78174593052023
159250,-1
159250,38.890872965260115
159437,-1
159437,77.78174593052023
159625,-1
159625,38.890872965260115
159812,-1
159812,77.78174593052023
160000,-1
160000,30.867706328507758
160187,-1
160187,61.7354126570155
160375,-1
160375,30.867706328507758
160562,-1
160562,61.7354126570155
160750,-1
160750,30.867706328507758
160937,-1
160937,61.7354126570155
161125,-1
161125,30.867706328507758
161312,-1
161312,61.7354126570155
161500,-1
161500,34.64782887210901
161687,-1
161687,69.29565774421802
161875,-1
161875,34.64782887210901
162062,-1
162062,69.29565774421802
162250,-1
162250,34.64782887210901
162437,-1
162437,69.29565774421802
162625,-1
162625,34.64782887210901
162812,-1
162812,69.29565774421802
163000,-1
163000,51.91308719749314
163187,-1
163187,103.82617439498628
163375,-1
163375,51.91308719749314
163562,-1
163562,103.82617439498628
163750,-1
163750,46.2493028389543
163937,-1
163937,92.4986056779086
164125,-1
164125,46.2493028389543
164312,-1
164312,92.4986056779086
164500,-1
164500,38.890872965260115
164687,-1
164687,77.78174593052023
164875,-1
164875,38.890872965260115
165062,-1
165062,77.78174593052023
165250,-1
165250,38.890872965260115
165437,-1
165437,77.78174593052023
165625,-1
165625,38.890872965260115
165812,-1
165812,77.78174593052023
166000,-1
166000,30.867706328507758
166187,-1
166187,61.7354126570155
166375,-1
166375,30.867706328507758
166562,-1
166562,61.7354126570155
166750,-1
166750,30.867706328507758
166937,-1
166937,61.7354126570155
167125,-1
167125,30.867706328507758
167312,-1
167312,61.7354126570155
167500,-1
167500,34.64782887210901
167687,-1
167687,69.29565774421802
167875,-1
167875,34.64782887210901
168062,-1
168062,69.29565774421802
168250,-1
168250,34.64782887210901
168437,-1
168437,69.29565774421802
168625,-1
168625,34.64782887210901
168812,-1
168812,69.29565774421802
169000,-1
169000,92.4986056779086
169187,-1
169281,92.4986056779086
169468,-1
169562,92.4986056779086
169750,-1
169843,69.29565774421802
170031,-1
170125,69.29565774421802
170312,-1
170312,69.29565774421802
170500,-1
182500,38.890872965260115
182687,-1
182687,77.78174593052023
182875,-1
182875,38.890872965260115
183062,-1
183062,77.78174593052023
183250,-1
183250,38.890872965260115
183437,-1
183437,77.78174593052023
183625,-1
183625,38.890872965260115
183812,-1
183812,77.78174593052023
184000,-1
184000,30.867706328507758
184187,-1
184187,61.7354126570155
184375,-1
184375,30.867706328507758
184562,-1
184562,61.7354126570155
184750,-1
184750,30.867706328507758
184937,-1
184937,61.7354126570155
185125,-1
185125,30.867706328507758
185312,-1
185312,61.7354126570155
185500,-1
185500,34.64782887210901
185687,-1
185687,69.29565774421802
185875,-1
185875,34.64782887210901
186062,-1
186062,69.29565774421802
186250,-1
186250,34.64782887210901
186437,-1
186437,69.29565774421802
186625,-1
186625,34.64782887210901
186812,-1
186812,69.29565774421802
187000,-1
187000,51.91308719749314
187187,-1
187187,103.82617439498628
187375,-1
187375,51.91308719749314
187562,-1
187562,103.82617439498628
187750,-1
187750,46.2493028389543
187937,-1
187937,92.4986056779086
188125,-1
188125,46.2493028389543
188312,-1
188312,92.4986056779086
188500,-1
188500,38.890872965260115
188687,-1
188687,77.78174593052023
188875,-1
188875,38.890872965260115
189062,-1
189062,77.78174593052023
189250,-1
189250,38.890872965260115
189437,-1
189437,77.78174593052023
189625,-1
189625,38.890872965260115
189812,-1
189812,77.78174593052023
190000,-1
190000,30.867706328507758
190187,-1
190187,61.7354126570155
190375,-1
190375,30.867706328507758
190562,-1
190562,61.7354126570155
190750,-1
190750,30.867706328507758
190937,-1
190937,61.7354126570155
191125,-1
191125,30.867706328507758
191312,-1
191312,61.7354126570155
191500,-1
191500,34.64782887210901
191687,-1
191687,69.29565774421802
191875,-1
191875,34.64782887210901
192062,-1
192062,69.29565774421802
192250,-1
192250,34.64782887210901
192437,-1
192437,69.29565774421802
192625,-1
192625,34.64782887210901
192812,-1
192812,69.29565774421802
193000,-1
193000,51.91308719749314
193187,-1
193187,103.82617439498628
193375,-1
193375,51.91308719749314
193562,-1
193562,103.82617439498628
193750,-1
193750,46.2493028389543
193937,-1
193937,92.4986056779086
194125,-1
194125,46.2493028389543
194312,-1
194312,92.4986056779086
194500,-1
194500,38.890872965260115
194687,-1
194687,77.78174593052023
194875,-1
194875,38.890872965260115
195062,-1
195062,77.78174593052023
195250,-1
195250,38.890872965260115
195437,-1
195437,77.78174593052023
195625,-1
195625,38.890872965260115
195812,-1
195812,77.78174593052023
196000,-1
196000,30.867706328507758
196187,-1
196187,61.7354126570155
196375,-1
196375,30.867706328507758
196562,-1
196562,61.7354126570155
196750,-1
196750,30.867706328507758
196937,-1
