66696,-1
66698,293.66476791740763
66987,-1
66990,440
67279,-1
67281,329.62755691286986
67570,-1
67572,329.62755691286986
69900,-1
86796,293.66476791740763
87084,-1
87087,440
87087,-1
87669,293.66476791740763
87669,-1
88252,440
88252,-1
89417,293.66476791740763
89417,-1
89999,440
89999,-1
90582,440
90582,-1
91456,293.66476791740763
91456,-1
91747,440
91747,-1
92330,293.66476791740763
92330,-1
92912,440
92912,-1
94077,293.66476791740763
94077,-1
94660,440
94660,-1
95242,440
95242,-1
96116,293.66476791740763
96116,-1
96407,440
96407,-1
96990,293.66476791740763
96990,-1
97572,440
97572,-1
98737,293.66476791740763
98737,-1
99320,440
99320,-1
99902,440
99902,-1
100776,293.66476791740763
100776,-1
101067,440
101067,-1
101650,293.66476791740763
101650,-1
102232,440
102232,-1
103398,440
103398,-1
103689,440
103689,-1
103980,440
103980,-1
104563,440
104563,-1
105436,293.66476791740763
105436,-1
105728,440
105728,-1
106310,293.66476791740763
106310,-1
106893,440
106893,-1
108058,293.66476791740763
108058,-1
108640,440
108640,-1
109223,440
109223,-1
110097,293.66476791740763
110097,-1
110388,440
110388,-1
110970,293.66476791740763
110970,-1
111553,440
111553,-1
112718,440
112718,-1
113009,440
113009,-1
113300,440
113300,-1
113883,440
113883,-1
114757,293.66476791740763
114757,-1
115048,440
115048,-1
115631,293.66476791740763
115631,-1
116213,440
116213,-1
117378,293.66476791740763
117378,-1
117961,440
117961,-1
118543,440
118543,-1
119417,293.66476791740763
119417,-1
119708,440
119708,-1
120291,293.66476791740763
120291,-1
120873,440
120873,-1
122038,440
122038,-1
122330,440
122330,-1
122621,440
122621,-1
142427,440
143323,-1
143592,440
144383,-1
144757,440
145615,-1
145905,440
146696,-1
146796,440
146987,-1
147087,440
147984,-1
148252,440
149043,-1
149417,440
150275,-1
150565,440
151356,-1
151747,440
152644,-1
152912,440
153703,-1
154077,440
154935,-1
155225,440
156016,-1
156116,440
156308,-1
156407,440
157304,-1
157572,440
158364,-1
158737,440
159595,-1
159611,739.9888454232688
159876,-1
159885,440
160677,-1
160776,440
161673,-1
161941,587.3295358348153
162230,-1
162232,440
163024,-1
163106,440
163964,-1
163980,739.9888454232688
164269,-1
164271,739.9888454232688
164560,-1
164563,440
165354,-1
165461,440
166357,-1
166601,587.3295358348153
166890,-1
166893,440
167684,-1
167766,440
168624,-1
168640,739.9888454232688
168929,-1
168931,739.9888454232688
169220,-1
169223,440
170014,-1
170121,440
171018,-1
171262,587.3295358348153
171550,-1
171553,440
172344,-1
172451,440
173309,-1
173592,739.9888454232688
173880,-1
173883,440
174674,-1
174781,440
175678,-1
175922,587.3295358348153
176211,-1
176213,440
177004,-1
177111,440
177969,-1
178252,739.9888454232688
178541,-1
178543,440
179334,-1
179417,391.9954359817492
179622,-1
179708,391.9954359817492
179891,-1
179999,391.9954359817492
180190,-1
180291,391.9954359817492
180459,-1
180582,391.9954359817492
180764,-1
180873,440
181056,-1
181164,440
181328,-1
181456,440
181646,-1
181747,440
181935,-1
182038,440
182207,-1
182330,440
182498,-1
182621,440
182804,-1
182912,440
183054,-1
183203,440
183484,-1
183495,391.9954359817492
183679,-1
183786,440
183982,-1
184077,493.88330125612424
184268,-1
184368,493.88330125612424
184525,-1
184660,493.88330125612424
184820,-1
184951,493.88330125612424
185110,-1
185242,493.88330125612424
185438,-1
185533,440
185717,-1
185825,440
185976,-1
186116,440
186298,-1
186407,440
186580,-1
186698,440
186848,-1
186990,440
187157,-1
187281,440
187480,-1
187572,440
187735,-1
187863,440
188053,-1
188155,440
188338,-1
188446,440
188647,-1
188737,369.9944227116344
188918,-1
189029,369.9944227116344
189231,-1
189320,369.9944227116344
189510,-1
189611,369.9944227116344
189791,-1
189902,369.9944227116344
190127,-1
190194,440
190385,-1
190485,440
190652,-1
190776,440
190965,-1
191067,440
191242,-1
191359,440
191520,-1
191650,440
191814,-1
191941,440
192123,-1
192232,440
192423,-1
192524,440
192683,-1
192815,440
192965,-1
193106,440
193251,-1
193397,493.88330125612424
193537,-1
193689,493.88330125612424
193851,-1
193980,493.88330125612424
194160,-1
194271,493.88330125612424
194441,-1
194563,493.88330125612424
194715,-1
194854,440
195018,-1
195145,440
195325,-1
195436,440
195622,-1
195728,440
195891,-1
196019,440
196198,-1
196310,440
196463,-1
196601,493.88330125612424
196752,-1
196893,493.88330125612424
197046,-1
197184,440
197348,-1
197475,440
197643,-1
197766,440
197930,-1
216698,293.66476791740763
217047,-1
217135,293.66476791740763
217229,-1
217281,293.66476791740763
217714,-1
217863,329.62755691286986
217967,-1
218009,329.62755691286986
218149,-1
218300,329.62755691286986
218387,-1
218446,329.62755691286986
218863,-1
219029,369.9944227116344
219374,-1
219465,369.9944227116344
219544,-1
219611,369.9944227116344
219844,-1
219902,369.9944227116344
220004,-1
220194,369.9944227116344
220259,-1
220339,369.9944227116344
220425,-1
220485,369.9944227116344
220560,-1
220776,329.62755691286986
220897,-1
220922,329.62755691286986
220978,-1
221067,329.62755691286986
221186,-1
221213,329.62755691286986
221254,-1
221359,293.66476791740763
221724,-1
221796,293.66476791740763
221866,-1
221941,293.66476791740763
222194,-1
222232,293.66476791740763
222340,-1
222524,293.66476791740763
222606,-1
222669,329.62755691286986
222759,-1
222815,329.62755691286986
222908,-1
223106,329.62755691286986
223275,-1
223397,329.62755691286986
223497,-1
223543,329.62755691286986
223638,-1
223689,369.9944227116344
223996,-1
224126,369.9944227116344
224213,-1
224271,369.9944227116344
224485,-1
224563,369.9944227116344
224668,-1
224854,369.9944227116344
224945,-1
224999,369.9944227116344
225088,-1
225145,329.62755691286986
225249,-1
225291,329.62755691286986
225348,-1
225436,329.62755691286986
225543,-1
225728,329.62755691286986
225834,-1
225873,329.62755691286986
225962,-1
226020,246.94165062806212
226368,-1
226456,246.94165062806212
226539,-1
226601,246.94165062806212
226842,-1
226893,246.94165062806212
227157,-1
227184,246.94165062806212
227351,-1
227486,277.1826309768721
227691,-1
227764,277.1826309768721
227916,-1
228052,277.1826309768721
228262,-1
228339,293.66476791740763
228715,-1
228809,293.66476791740763
228893,-1
228931,293.66476791740763
229198,-1
229230,293.66476791740763
229390,-1
229667,277.1826309768721
229748,-1
229799,277.1826309768721
229997,-1
230090,277.1826309768721
230294,-1
230374,277.1826309768721
230579,-1
230680,246.94165062806212
231029,-1
231116,246.94165062806212
231200,-1
231262,246.94165062806212
231502,-1
231553,246.94165062806212
231817,-1
231844,246.94165062806212
232012,-1
232146,277.1826309768721
232351,-1
232424,277.1826309768721
232576,-1
232712,277.1826309768721
232922,-1
232999,293.66476791740763
233376,-1
233469,293.66476791740763
233553,-1
233592,293.66476791740763
233859,-1
233890,293.66476791740763
234050,-1
234327,277.1826309768721
234408,-1
234459,277.1826309768721
234657,-1
234751,277.1826309768721
234954,-1
235035,277.1826309768721
235240,-1
