30300,130.8127826502993
30375,-1
30375,130.8127826502993
30450,-1
30450,130.8127826502993
30525,-1
30525,130.8127826502993
30600,-1
30600,130.8127826502993
30675,-1
30675,130.8127826502993
30750,-1
30750,130.8127826502993
30825,-1
30825,130.8127826502993
30900,-1
30900,130.8127826502993
30975,-1
30975,130.8127826502993
31050,-1
31050,130.8127826502993
31125,-1
31125,130.8127826502993
31200,-1
31200,155.56349186104046
31350,-1
31350,103.82617439498628
31425,-1
31425,103.82617439498628
31500,-1
31500,103.82617439498628
31575,-1
31575,103.82617439498628
31650,-1
31650,103.82617439498628
31725,-1
31725,103.82617439498628
31800,-1
31800,103.82617439498628
31875,-1
31875,103.82617439498628
31950,-1
31950,103.82617439498628
32025,-1
32025,103.82617439498628
32100,-1
32100,103.82617439498628
32175,-1
32175,103.82617439498628
32250,-1
32250,103.82617439498628
32325,-1
32325,103.82617439498628
32400,-1
32400,103.82617439498628
32475,-1
32475,103.82617439498628
32550,-1
32550,103.82617439498628
32625,-1
32625,103.82617439498628
32700,-1
32700,103.82617439498628
32775,-1
32775,103.82617439498628
32850,-1
32850,103.82617439498628
32925,-1
32925,103.82617439498628
33000,-1
33000,103.82617439498628
33075,-1
33075,103.82617439498628
33150,-1
33150,103.82617439498628
33225,-1
33225,103.82617439498628
33300,-1
33300,103.82617439498628
33375,-1
33375,103.82617439498628
33450,-1
33450,103.82617439498628
33525,-1
33525,103.82617439498628
33600,-1
33600,130.8127826502993
33750,-1
33750,87.30705785825097
33825,-1
33825,87.30705785825097
33900,-1
33900,87.30705785825097
33975,-1
33975,87.30705785825097
34050,-1
34050,87.30705785825097
34125,-1
34125,87.30705785825097
34200,-1
34200,87.30705785825097
34275,-1
34275,87.30705785825097
34350,-1
34350,87.30705785825097
34425,-1
34425,87.30705785825097
34500,-1
34500,87.30705785825097
34575,-1
34575,87.30705785825097
34650,-1
34650,87.30705785825097
34725,-1
34725,87.30705785825097
34800,-1
34800,87.30705785825097
34875,-1
34875,87.30705785825097
34950,-1
34950,87.30705785825097
35025,-1
35025,87.30705785825097
35100,-1
35100,87.30705785825097
35175,-1
35175,87.30705785825097
35250,-1
35250,87.30705785825097
35325,-1
35325,87.30705785825097
35400,-1
35400,87.30705785825097
35475,-1
35475,87.30705785825097
35550,-1
35550,87.30705785825097
35625,-1
35625,87.30705785825097
35700,-1
35700,87.30705785825097
35775,-1
35775,87.30705785825097
35850,-1
35850,87.30705785825097
35925,-1
35925,87.30705785825097
36000,-1
36000,155.56349186104046
36150,-1
36150,103.82617439498628
36225,-1
36225,103.82617439498628
36300,-1
36300,103.82617439498628
36375,-1
36375,103.82617439498628
36450,-1
36450,103.82617439498628
36525,-1
36525,103.82617439498628
36600,-1
36600,103.82617439498628
36675,-1
36675,103.82617439498628
36750,-1
36750,103.82617439498628
36825,-1
36825,103.82617439498628
36900,-1
36900,103.82617439498628
36975,-1
36975,103.82617439498628
37050,-1
37050,103.82617439498628
37125,-1
37125,103.82617439498628
37200,-1
37200,103.82617439498628
37275,-1
37275,103.82617439498628
37350,-1
37350,103.82617439498628
37425,-1
37425,103.82617439498628
37500,-1
37500,103.82617439498628
37575,-1
37575,103.82617439498628
37650,-1
37650,103.82617439498628
37725,-1
37725,103.82617439498628
37800,-1
37800,103.82617439498628
37875,-1
37875,103.82617439498628
37950,-1
37950,103.82617439498628
38025,-1
38025,103.82617439498628
38100,-1
38100,103.82617439498628
38175,-1
38175,103.82617439498628
38250,-1
38250,103.82617439498628
38325,-1
38325,103.82617439498628
38400,-1
38400,261.6255653005986
38700,-1
40800,207.65234878997256
41100,-1
43200,233.0818807590449
43500,-1
45600,233.0818807590449
45825,-1
45900,233.0818807590449
46125,-1
46200,233.0818807590449
46350,-1
46350,233.0818807590449
46800,-1
46800,261.6255653005986
47100,-1
48000,195.99771799087466
48150,-1
48150,130.8127826502993
48225,-1
48225,130.8127826502993
48300,-1
48300,130.8127826502993
48375,-1
48375,130.8127826502993
48450,-1
48450,130.8127826502993
48525,-1
48525,130.8127826502993
48600,-1
48600,130.8127826502993
48675,-1
48675,130.8127826502993
48750,-1
48750,130.8127826502993
48825,-1
48825,130.8127826502993
48900,-1
48900,130.8127826502993
48975,-1
48975,130.8127826502993
49050,-1
49050,130.8127826502993
49125,-1
49125,130.8127826502993
49200,-1
49200,130.8127826502993
49275,-1
49275,130.8127826502993
49350,-1
49350,130.8127826502993
49425,-1
49425,130.8127826502993
49500,-1
49500,130.8127826502993
49575,-1
49575,130.8127826502993
49650,-1
49650,130.8127826502993
49725,-1
49725,130.8127826502993
49800,-1
49800,195.99771799087466
49950,-1
49950,195.99771799087466
50100,-1
50100,233.0818807590449
50250,-1
50250,261.6255653005986
50400,-1
50400,155.56349186104046
50550,-1
50550,103.82617439498628
50625,-1
50625,103.82617439498628
50700,-1
50700,103.82617439498628
50775,-1
50775,103.82617439498628
50850,-1
50850,103.82617439498628
50925,-1
50925,103.82617439498628
51000,-1
51000,103.82617439498628
51075,-1
51075,103.82617439498628
51150,-1
51150,103.82617439498628
51225,-1
51225,103.82617439498628
51300,-1
51300,103.82617439498628
51375,-1
51375,103.82617439498628
51450,-1
51450,103.82617439498628
51525,-1
51525,103.82617439498628
51600,-1
51600,103.82617439498628
51675,-1
51675,103.82617439498628
51750,-1
51750,103.82617439498628
51825,-1
51825,103.82617439498628
51900,-1
51900,103.82617439498628
51975,-1
51975,103.82617439498628
52050,-1
52050,103.82617439498628
52125,-1
52125,103.82617439498628
52200,-1
52200,103.82617439498628
52275,-1
52275,103.82617439498628
52350,-1
52350,103.82617439498628
52425,-1
52425,103.82617439498628
52500,-1
52500,103.82617439498628
52575,-1
52575,103.82617439498628
52650,-1
52650,103.82617439498628
52725,-1
52725,103.82617439498628
52800,-1
52800,174.61411571650194
52950,-1
52950,116.54094037952248
53025,-1
53025,116.54094037952248
53100,-1
53100,116.54094037952248
53175,-1
53175,116.54094037952248
53250,-1
53250,233.0818807590449
54000,-1
54000,174.61411571650194
54150,-1
54150,116.54094037952248
54225,-1
54225,116.54094037952248
54300,-1
54300,116.54094037952248
54375,-1
54375,116.54094037952248
54450,-1
54450,233.0818807590449
55200,-1
55200,130.8127826502993
55350,-1
55350,130.8127826502993
55500,-1
55500,195.99771799087466
55650,-1
55650,130.8127826502993
55800,-1
55800,130.8127826502993
55950,-1
55950,130.8127826502993
56100,-1
56100,195.99771799087466
56250,-1
56250,130.8127826502993
56400,-1
56400,130.8127826502993
56550,-1
56550,261.6255653005986
56850,-1
56850,233.0818807590449
57000,-1
57000,261.6255653005986
57150,-1
57150,130.8127826502993
57300,-1
57300,130.8127826502993
57450,-1
57450,130.8127826502993
57600,-1
57600,195.99771799087466
57750,-1
57750,130.8127826502993
57825,-1
57825,130.8127826502993
57900,-1
57900,130.8127826502993
57975,-1
57975,130.8127826502993
58050,-1
58050,130.8127826502993
58125,-1
58125,130.8127826502993
58200,-1
58200,130.8127826502993
58275,-1
58275,130.8127826502993
58350,-1
58350,130.8127826502993
58425,-1
58425,130.8127826502993
58500,-1
58500,130.8127826502993
58575,-1
58575,130.8127826502993
58650,-1
58650,130.8127826502993
58725,-1
58725,130.8127826502993
58800,-1
58800,130.8127826502993
58875,-1
58875,130.8127826502993
58950,-1
58950,130.8127826502993
59025,-1
59025,130.8127826502993
59100,-1
59100,130.8127826502993
59175,-1
59175,130.8127826502993
59250,-1
59250,130.8127826502993
59325,-1
59325,130.8127826502993
59400,-1
59400,130.8127826502993
59475,-1
59475,130.8127826502993
59550,-1
59550,130.8127826502993
59625,-1
59625,130.8127826502993
59700,-1
59700,130.8127826502993
59775,-1
59775,130.8127826502993
59850,-1
59850,130.8127826502993
59925,-1
59925,130.8127826502993
60000,-1
60000,155.56349186104046
60150,-1
60150,103.82617439498628
60225,-1
60225,103.82617439498628
60300,-1
60300,103.82617439498628
60375,-1
60375,103.82617439498628
60450,-1
60450,103.82617439498628
60525,-1
60525,103.82617439498628
60600,-1
60600,103.82617439498628
60675,-1
60675,103.82617439498628
60750,-1
60750,103.82617439498628
60825,-1
60825,103.82617439498628
60900,-1
60900,103.82617439498628
60975,-1
60975,103.82617439498628
61050,-1
61050,103.82617439498628
61125,-1
61125,103.82617439498628
61200,-1
61200,103.82617439498628
61275,-1
61275,103.82617439498628
61350,-1
61350,103.82617439498628
61425,-1
61425,103.82617439498628
61500,-1
61500,103.82617439498628
61575,-1
61575,103.82617439498628
61650,-1
61650,103.82617439498628
61725,-1
61725,103.82617439498628
61800,-1
61800,103.82617439498628
61875,-1
61875,103.82617439498628
61950,-1
61950,103.82617439498628
62025,-1
62025,103.82617439498628
62100,-1
62100,103.82617439498628
62175,-1
62175,103.82617439498628
62250,-1
62250,103.82617439498628
62325,-1
62325,103.82617439498628
62400,-1
62400,116.54094037952248
62550,-1
62550,116.54094037952248
62625,-1
62625,116.54094037952248
62700,-1
62700,116.54094037952248
62850,-1
62850,116.54094037952248
63000,-1
63000,174.61411571650194
63150,-1
63150,116.54094037952248
63300,-1
63300,349.22823143300394
63600,-1
63600,116.54094037952248
63750,-1
63750,116.54094037952248
63825,-1
63825,116.54094037952248
63900,-1
63900,116.54094037952248
64050,-1
64050,116.54094037952248
64200,-1
64200,698.4564628660079
64350,-1
64350,116.54094037952248
64500,-1
64500,698.4564628660079
64800,-1
64800,195.99771799087466
64950,-1
64950,130.8127826502993
65025,-1
65025,130.8127826502993
65100,-1
65100,130.8127826502993
65175,-1
65175,130.8127826502993
65250,-1
65250,130.8127826502993
65325,-1
65325,130.8127826502993
65400,-1
65400,130.8127826502993
65475,-1
65475,130.8127826502993
65550,-1
65550,130.8127826502993
65625,-1
65625,130.8127826502993
65700,-1
65700,130.8127826502993
65775,-1
65775,130.8127826502993
65850,-1
65850,130.8127826502993
65925,-1
65925,130.8127826502993
66000,-1
66150,261.6255653005986
66375,-1
66450,261.6255653005986
66675,-1
66750,261.6255653005986
66975,-1
67050,261.6255653005986
67200,-1
67200,174.61411571650194
69600,-1
69600,261.6255653005986
72000,-1
72000,207.65234878997256
74400,-1
74400,233.0818807590449
74700,-1
74700,116.54094037952248
74850,-1
74850,116.54094037952248
75000,-1
75000,116.54094037952248
75150,-1
75150,116.54094037952248
75300,-1
75300,116.54094037952248
75450,-1
75450,116.54094037952248
75600,-1
75600,233.0818807590449
75825,-1
75900,233.0818807590449
76200,-1
76200,207.65234878997256
76500,-1
76500,233.0818807590449
76800,-1
76800,311.1269837220809
78000,-1
78000,233.0818807590449
79200,-1
79200,207.65234878997256
80400,-1
80400,155.56349186104046
80475,-1
80475,155.56349186104046
80550,-1
80550,155.56349186104046
80700,-1
80700,155.56349186104046
80775,-1
80775,155.56349186104046
80850,-1
80850,155.56349186104046
81000,-1
81000,155.56349186104046
81075,-1
81075,155.56349186104046
81150,-1
81150,155.56349186104046
81300,-1
81300,622.2539674441618
81600,-1
81600,195.99771799087466
81750,-1
81750,130.8127826502993
81900,-1
81900,130.8127826502993
82050,-1
82050,195.99771799087466
82200,-1
82200,130.8127826502993
82350,-1
82350,130.8127826502993
82500,-1
82500,195.99771799087466
82650,-1
82650,130.8127826502993
82800,-1
82800,174.61411571650194
82950,-1
82950,116.54094037952248
83100,-1
83100,116.54094037952248
83250,-1
83250,174.61411571650194
83400,-1
83400,116.54094037952248
83550,-1
83550,116.54094037952248
83700,-1
83700,466.1637615180898
84000,-1
84000,155.56349186104046
84150,-1
84150,103.82617439498628
84225,-1
84225,103.82617439498628
84300,-1
84300,103.82617439498628
84375,-1
84375,103.82617439498628
84450,-1
84450,103.82617439498628
84525,-1
84525,103.82617439498628
84600,-1
84600,103.82617439498628
84675,-1
84675,103.82617439498628
84750,-1
84750,103.82617439498628
84825,-1
84825,103.82617439498628
84900,-1
84900,103.82617439498628
84975,-1
84975,103.82617439498628
85050,-1
85050,103.82617439498628
85125,-1
85125,103.82617439498628
85200,-1
85200,103.82617439498628
85275,-1
85275,103.82617439498628
85350,-1
85350,103.82617439498628
85425,-1
85425,103.82617439498628
85500,-1
85500,103.82617439498628
85575,-1
85575,103.82617439498628
85650,-1
85650,103.82617439498628
85725,-1
85725,103.82617439498628
85800,-1
85800,103.82617439498628
85875,-1
85875,103.82617439498628
85950,-1
85950,103.82617439498628
86025,-1
86025,103.82617439498628
86100,-1
86100,103.82617439498628
86175,-1
86175,103.82617439498628
86250,-1
86250,103.82617439498628
86325,-1
86325,103.82617439498628
86400,-1
86400,261.6255653005986
87600,-1
87600,207.65234878997256
88800,-1
88800,195.99771799087466
88950,-1
88950,130.8127826502993
89100,-1
89100,130.8127826502993
89250,-1
89250,195.99771799087466
89400,-1
89400,130.8127826502993
89550,-1
89550,130.8127826502993
89700,-1
89700,195.99771799087466
89850,-1
89850,130.8127826502993
90000,-1
90000,311.1269837220809
91200,-1
91200,155.56349186104046
91350,-1
91350,103.82617439498628
91425,-1
91425,103.82617439498628
91500,-1
91500,103.82617439498628
91575,-1
91575,103.82617439498628
91650,-1
91650,103.82617439498628
91725,-1
91725,103.82617439498628
91800,-1
91800,103.82617439498628
91875,-1
91875,103.82617439498628
91950,-1
91950,103.82617439498628
92025,-1
92025,103.82617439498628
92100,-1
92100,103.82617439498628
92175,-1
92175,103.82617439498628
92250,-1
92250,103.82617439498628
92325,-1
92325,103.82617439498628
92400,-1
92400,103.82617439498628
92475,-1
92475,103.82617439498628
92550,-1
92550,103.82617439498628
92625,-1
92625,103.82617439498628
92700,-1
92700,103.82617439498628
92775,-1
92775,103.82617439498628
92850,-1
92850,103.82617439498628
92925,-1
92925,103.82617439498628
93000,-1
93000,103.82617439498628
93075,-1
93075,103.82617439498628
93150,-1
93150,103.82617439498628
93225,-1
93225,103.82617439498628
93300,-1
93300,103.82617439498628
93375,-1
93375,103.82617439498628
93450,-1
93450,103.82617439498628
93525,-1
93525,103.82617439498628
93600,-1
93600,174.61411571650194
93750,-1
93750,116.54094037952248
93825,-1
93825,116.54094037952248
93900,-1
93900,116.54094037952248
93975,-1
93975,116.54094037952248
94050,-1
94050,116.54094037952248
94125,-1
94125,116.54094037952248
94200,-1
94200,116.54094037952248
94275,-1
94275,116.54094037952248
94350,-1
94350,116.54094037952248
94425,-1
94425,116.54094037952248
94500,-1
94500,116.54094037952248
94575,-1
94575,116.54094037952248
94650,-1
94650,116.54094037952248
94725,-1
94725,116.54094037952248
94800,-1
94800,233.0818807590449
95100,-1
96000,207.65234878997256
98400,-1
98400,261.6255653005986
100800,-1
100800,174.61411571650194
100950,-1
100950,116.54094037952248
101025,-1
101025,116.54094037952248
101100,-1
101100,116.54094037952248
101175,-1
101175,116.54094037952248
101250,-1
101250,116.54094037952248
101325,-1
101325,116.54094037952248
101400,-1
101400,116.54094037952248
101475,-1
101475,116.54094037952248
101550,-1
101550,116.54094037952248
101625,-1
101625,116.54094037952248
101700,-1
101700,116.54094037952248
101775,-1
101775,116.54094037952248
101850,-1
101850,116.54094037952248
101925,-1
101925,116.54094037952248
102000,-1
102000,116.54094037952248
102075,-1
102075,116.54094037952248
102150,-1
102150,116.54094037952248
102225,-1
102225,116.54094037952248
102300,-1
102300,116.54094037952248
102375,-1
102375,116.54094037952248
102450,-1
102450,116.54094037952248
102525,-1
102525,116.54094037952248
102600,-1
102600,116.54094037952248
102675,-1
102675,116.54094037952248
102750,-1
102750,116.54094037952248
102825,-1
102825,116.54094037952248
102900,-1
102900,116.54094037952248
102975,-1
102975,116.54094037952248
103050,-1
103050,116.54094037952248
103125,-1
103125,116.54094037952248
103200,-1
103200,195.99771799087466
105600,-1
105600,207.65234878997256
108000,-1
108000,261.6255653005986
110400,-1
110400,233.0818807590449
111600,-1
111600,233.0818807590449
111900,-1
112800,261.6255653005986
115200,-1
115200,207.65234878997256
116400,-1
116400,233.0818807590449
117600,-1
117600,261.6255653005986
120000,-1
120000,207.65234878997256
121200,-1
121200,233.0818807590449
122400,-1
122400,261.6255653005986
124800,-1
124800,207.65234878997256
126000,-1
126000,233.0818807590449
127200,-1
127200,261.6255653005986
129600,-1
129600,207.65234878997256
130800,-1
130800,207.65234878997256
131100,-1
131100,233.0818807590449
131400,-1
131400,207.65234878997256
131625,-1
131625,195.99771799087466
131850,-1
131850,174.61411571650194
132000,-1
132000,261.6255653005986
132450,-1
134400,261.6255653005986
134700,-1
134700,130.8127826502993
134850,-1
134850,130.8127826502993
135000,-1
135000,130.8127826502993
135150,-1
135150,130.8127826502993
135300,-1
135300,130.8127826502993
135450,-1
135450,130.8127826502993
135600,-1
135600,130.8127826502993
135750,-1
135750,130.8127826502993
135900,-1
135900,130.8127826502993
136050,-1
136050,130.8127826502993
136200,-1
136200,130.8127826502993
136350,-1
136350,130.8127826502993
136500,-1
136500,130.8127826502993
136650,-1
136650,130.8127826502993
136800,-1
136800,207.65234878997256
137100,-1
137100,103.82617439498628
137250,-1
137250,103.82617439498628
137400,-1
137400,103.82617439498628
137550,-1
137550,103.82617439498628
137700,-1
137700,103.82617439498628
137850,-1
137850,103.82617439498628
138000,-1
138000,103.82617439498628
138150,-1
138150,103.82617439498628
138300,-1
138300,103.82617439498628
138450,-1
138450,103.82617439498628
138600,-1
138600,103.82617439498628
138750,-1
138750,103.82617439498628
138900,-1
138900,103.82617439498628
139050,-1
139050,103.82617439498628
139200,-1
139200,233.0818807590449
139500,-1
139500,116.54094037952248
139650,-1
139650,116.54094037952248
139800,-1
139800,116.54094037952248
139950,-1
139950,116.54094037952248
140100,-1
140100,116.54094037952248
140250,-1
140250,116.54094037952248
140400,-1
140400,116.54094037952248
140550,-1
140550,116.54094037952248
140700,-1
140700,116.54094037952248
140850,-1
140850,116.54094037952248
141000,-1
141000,116.54094037952248
141150,-1
141150,116.54094037952248
141300,-1
141300,116.54094037952248
141450,-1
141450,116.54094037952248
141600,-1
141600,261.6255653005986
141900,-1
142800,261.6255653005986
143100,-1
144000,195.99771799087466
144150,-1
144150,130.8127826502993
144225,-1
144225,130.8127826502993
144300,-1
144300,130.8127826502993
144375,-1
144375,130.8127826502993
144450,-1
144450,130.8127826502993
144525,-1
144525,130.8127826502993
144600,-1
144600,130.8127826502993
144675,-1
144675,130.8127826502993
144750,-1
144750,130.8127826502993
144825,-1
144825,130.8127826502993
144900,-1
144900,130.8127826502993
144975,-1
144975,130.8127826502993
145050,-1
145050,130.8127826502993
145125,-1
145125,130.8127826502993
145200,-1
145200,130.8127826502993
145275,-1
145275,130.8127826502993
145350,-1
145350,130.8127826502993
145425,-1
145425,130.8127826502993
145500,-1
145500,130.8127826502993
145575,-1
145575,130.8127826502993
145650,-1
145650,130.8127826502993
145725,-1
145725,130.8127826502993
145800,-1
145800,130.8127826502993
145875,-1
145875,130.8127826502993
145950,-1
145950,130.8127826502993
146025,-1
146025,130.8127826502993
146100,-1
146100,130.8127826502993
146175,-1
146175,130.8127826502993
146250,-1
146250,130.8127826502993
146325,-1
146325,130.8127826502993
146400,-1
146400,155.56349186104046
146550,-1
146550,103.82617439498628
146625,-1
146625,103.82617439498628
146700,-1
146700,103.82617439498628
146775,-1
146775,103.82617439498628
146850,-1
146850,103.82617439498628
146925,-1
146925,103.82617439498628
147000,-1
147000,103.82617439498628
147075,-1
147075,103.82617439498628
147150,-1
147150,103.82617439498628
147225,-1
147225,103.82617439498628
147300,-1
147300,103.82617439498628
147375,-1
147375,103.82617439498628
147450,-1
147450,103.82617439498628
147525,-1
147525,103.82617439498628
147600,-1
147600,103.82617439498628
147675,-1
147675,103.82617439498628
147750,-1
147750,103.82617439498628
147825,-1
147825,103.82617439498628
147900,-1
147900,103.82617439498628
147975,-1
147975,103.82617439498628
148050,-1
148050,103.82617439498628
148125,-1
148125,103.82617439498628
148200,-1
148200,103.82617439498628
148275,-1
148275,103.82617439498628
148350,-1
148350,103.82617439498628
148425,-1
148425,103.82617439498628
148500,-1
148500,103.82617439498628
148575,-1
148575,103.82617439498628
148650,-1
148650,103.82617439498628
148725,-1
148725,103.82617439498628
148800,-1
148800,174.61411571650194
148950,-1
148950,116.54094037952248
149025,-1
149025,116.54094037952248
149100,-1
149100,116.54094037952248
149175,-1
149175,116.54094037952248
149250,-1
149250,233.0818807590449
150000,-1
150000,174.61411571650194
150150,-1
150150,116.54094037952248
150225,-1
150225,116.54094037952248
150300,-1
150300,116.54094037952248
150375,-1
150375,116.54094037952248
150450,-1
150450,233.0818807590449
151200,-1
151200,130.8127826502993
151350,-1
151350,130.8127826502993
151500,-1
151500,195.99771799087466
151650,-1
151650,130.8127826502993
151800,-1
151800,130.8127826502993
151950,-1
151950,130.8127826502993
152100,-1
152100,195.99771799087466
152250,-1
152250,130.8127826502993
152400,-1
152400,130.8127826502993
152550,-1
152550,261.6255653005986
152850,-1
152850,233.0818807590449
153000,-1
153000,261.6255653005986
153150,-1
153150,130.8127826502993
153300,-1
153300,523.2511306011972
153600,-1
153600,174.61411571650194
156000,-1
156000,261.6255653005986
158400,-1
158400,207.65234878997256
160800,-1
160800,233.0818807590449
161100,-1
161100,116.54094037952248
161250,-1
161250,116.54094037952248
161400,-1
161400,116.54094037952248
161550,-1
161550,116.54094037952248
161700,-1
161700,116.54094037952248
161850,-1
161850,116.54094037952248
162000,-1
162000,233.0818807590449
162225,-1
162300,233.0818807590449
162600,-1
162600,207.65234878997256
162900,-1
162900,233.0818807590449
163200,-1
163200,311.1269837220809
164400,-1
164400,233.0818807590449
165600,-1
165600,207.65234878997256
166800,-1
166800,155.56349186104046
166875,-1
166875,155.56349186104046
166950,-1
166950,155.56349186104046
167100,-1
167100,155.56349186104046
167175,-1
167175,155.56349186104046
167250,-1
167250,155.56349186104046
167400,-1
167400,155.56349186104046
167475,-1
167475,155.56349186104046
167550,-1
167550,155.56349186104046
167700,-1
167700,622.2539674441618
168000,-1
168000,195.99771799087466
168150,-1
168150,130.8127826502993
168300,-1
168300,130.8127826502993
168450,-1
168450,195.99771799087466
168600,-1
168600,130.8127826502993
168750,-1
168750,130.8127826502993
168900,-1
168900,195.99771799087466
169050,-1
169050,130.8127826502993
169200,-1
169200,174.61411571650194
169350,-1
169350,116.54094037952248
169500,-1
169500,116.54094037952248
169650,-1
169650,174.61411571650194
169800,-1
169800,116.54094037952248
169950,-1
169950,116.54094037952248
170100,-1
170100,466.1637615180898
170400,-1
170400,207.65234878997256
172800,-1
172800,261.6255653005986
174000,-1
174000,207.65234878997256
175200,-1
175200,195.99771799087466
175350,-1
175350,130.8127826502993
175500,-1
175500,130.8127826502993
175650,-1
175650,195.99771799087466
175800,-1
175800,130.8127826502993
175950,-1
175950,130.8127826502993
176100,-1
176100,195.99771799087466
176250,-1
176250,130.8127826502993
