203281,184.9972113558172
203437,-1
203437,164.813778456435
203593,-1
203593,184.9972113558172
203750,-1
203750,184.9972113558172
203906,-1
203906,207.65234878997256
204062,-1
204062,184.9972113558172
204218,-1
204218,164.813778456435
204375,-1
204375,164.813778456435
204531,-1
204687,184.9972113558172
204843,-1
205000,138.59131548843604
205156,-1
205312,138.59131548843604
205468,-1
205468,138.59131548843604
205625,-1
205625,138.59131548843604
205781,-1
205781,138.59131548843604
205937,-1
205937,164.813778456435
206093,-1
206093,184.9972113558172
206250,-1
206250,207.65234878997256
206406,-1
206562,138.59131548843604
206718,-1
206875,164.813778456435
207031,-1
207187,184.9972113558172
207343,-1
207500,184.9972113558172
207656,-1
208437,164.813778456435
208593,-1
208593,184.9972113558172
208750,-1
208750,207.65234878997256
209062,-1
209062,184.9972113558172
209218,-1
209218,164.813778456435
209375,-1
209375,184.9972113558172
209843,-1
209843,138.59131548843604
210000,-1
210000,138.59131548843604
210156,-1
210312,207.65234878997256
210468,-1
210468,207.65234878997256
210625,-1
210781,184.9972113558172
210937,-1
211093,164.813778456435
211250,-1
211250,184.9972113558172
211562,-1
211562,207.65234878997256
211875,-1
211875,138.59131548843604
212187,-1
212187,138.59131548843604
212500,-1
212812,207.65234878997256
212968,-1
212968,207.65234878997256
213125,-1
213281,184.9972113558172
213437,-1
213593,164.813778456435
213750,-1
213750,184.9972113558172
214062,-1
214062,164.813778456435
214375,-1
214375,138.59131548843604
214687,-1
214687,138.59131548843604
215000,-1
215312,207.65234878997256
215468,-1
215468,207.65234878997256
215625,-1
215781,184.9972113558172
215937,-1
216093,164.813778456435
216250,-1
216250,184.9972113558172
216562,-1
216562,207.65234878997256
216875,-1
216875,138.59131548843604
217187,-1
217187,138.59131548843604
217500,-1
217812,207.65234878997256
217968,-1
217968,207.65234878997256
218125,-1
218281,184.9972113558172
218437,-1
218593,164.813778456435
218750,-1
218750,184.9972113558172
219062,-1
219062,164.813778456435
219375,-1
219375,138.59131548843604
219687,-1
219687,138.59131548843604
220000,-1
220312,207.65234878997256
220468,-1
220468,207.65234878997256
220625,-1
220781,184.9972113558172
220937,-1
221093,164.813778456435
221250,-1
221250,277.1826309768721
221250,184.9972113558172
221562,-1
221562,207.65234878997256
221875,-1
221875,138.59131548843604
222187,-1
222187,-1
222187,246.94165062806212
222187,138.59131548843604
222343,-1
222343,207.65234878997256
222500,-1
222500,-1
222812,207.65234878997256
222968,-1
222968,207.65234878997256
223125,-1
223281,184.9972113558172
223437,-1
223593,164.813778456435
223750,-1
223750,184.9972113558172
224062,-1
224062,164.813778456435
224375,-1
224375,138.59131548843604
224687,-1
224687,138.59131548843604
225000,-1
225312,207.65234878997256
225468,-1
225468,207.65234878997256
225625,-1
225781,184.9972113558172
225937,-1
226093,164.813778456435
226250,-1
226250,184.9972113558172
226562,-1
226562,207.65234878997256
226875,-1
226875,138.59131548843604
227187,-1
227187,138.59131548843604
227500,-1
227812,207.65234878997256
227968,-1
227968,207.65234878997256
228125,-1
228281,184.9972113558172
228437,-1
228437,164.813778456435
228593,-1
228593,184.9972113558172
228750,-1
228750,184.9972113558172
228906,-1
228906,207.65234878997256
229062,-1
229062,184.9972113558172
229218,-1
229218,164.813778456435
229375,-1
229375,164.813778456435
229531,-1
229687,184.9972113558172
229843,-1
230000,138.59131548843604
230156,-1
